Epoch,Batch,Prediction,Loss,True Value
22,,"[[ 0.2698   0.4744   0.1498   0.0432 ]
 [ 0.694    0.3208  -0.00412 -0.04617]
 [ 0.4263   0.5405   0.02856  0.0499 ]
 [ 0.1849   0.4495   0.2458   0.10443]
 [ 0.1307   0.4832   0.2769   0.11053]
 [ 0.2668   0.5176   0.10535  0.09607]
 [ 0.4346   0.413    0.1255   0.0426 ]
 [ 0.3752   0.3928   0.1802   0.1826 ]
 [ 0.6353   0.4763  -0.02307 -0.02188]
 [ 0.6846   0.296    0.0415  -0.05008]]",0.1490900218486786,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
22,,"[[ 0.396     0.3188    0.2015    0.0772  ]
 [ 0.3572    0.4443    0.1074    0.05298 ]
 [ 0.4185    0.3547    0.1583    0.04266 ]
 [ 0.4321    0.2805    0.1759    0.07135 ]
 [ 0.3977    0.6763   -0.05093   0.007782]
 [ 0.5474    0.348     0.062    -0.01022 ]
 [ 0.351     0.3281    0.2632    0.11304 ]
 [ 0.276     0.4644    0.137     0.04956 ]
 [ 0.07104   0.764     0.08813   0.07874 ]
 [ 0.322     0.4521    0.11816   0.04932 ]]",0.18265339732170105,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
22,,"[[ 0.4001    0.4214    0.1259    0.0606  ]
 [ 0.504     0.3398    0.12256   0.0345  ]
 [ 0.143     0.5874    0.1415    0.077   ]
 [ 0.2382    0.577     0.1469    0.03156 ]
 [ 0.4497    0.3657    0.1398    0.05856 ]
 [ 0.2598    0.5317    0.225    -0.000824]
 [ 0.4417    0.4204    0.0961    0.044   ]
 [ 0.4976    0.4404    0.03915   0.03622 ]
 [ 0.1948    0.4941    0.1693    0.0421  ]
 [ 0.4858    0.4106    0.0897    0.00406 ]]",0.16154688596725464,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.3286    0.2424    0.2954    0.0594  ]
 [ 0.3796    0.445     0.109     0.03357 ]
 [ 0.2737    0.4548    0.144    -0.03662 ]
 [ 0.4143    0.4053    0.1794   -0.02704 ]
 [ 0.413     0.4292    0.1189    0.02661 ]
 [ 0.4346    0.3843    0.1209    0.03754 ]
 [ 0.5664    0.3403    0.0413   -0.0537  ]
 [ 0.2225    0.5312    0.132     0.01895 ]
 [ 0.454     0.426     0.0632    0.04248 ]
 [ 0.10284   0.466     0.2454    0.003448]]",0.14559002220630646,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.1342    0.577     0.0956    0.111   ]
 [ 0.4097    0.4275    0.0663   -0.01297 ]
 [ 0.4363    0.3816    0.0991    0.02249 ]
 [ 0.5913    0.3013    0.07135   0.01364 ]
 [ 0.2883    0.492     0.12085   0.02805 ]
 [ 0.632     0.3398    0.002594  0.04956 ]
 [ 0.1741    0.4875    0.2223    0.0809  ]
 [ 0.316     0.4211    0.2026    0.01624 ]
 [ 0.2996    0.403     0.1725    0.04047 ]
 [ 0.3677    0.3403    0.1592    0.09576 ]]",0.16581597924232483,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
22,,"[[ 0.488     0.3394    0.1094    0.03024 ]
 [ 0.6606    0.3103   -0.01651  -0.04413 ]
 [ 0.46      0.3965    0.1619   -0.003784]
 [ 0.3262    0.4685    0.1149    0.0961  ]
 [ 0.1947    0.4539    0.2224    0.007263]
 [ 0.418     0.4182    0.0957    0.0432  ]
 [ 0.2325    0.3892    0.248     0.08203 ]
 [ 0.5728    0.4968    0.01901  -0.05774 ]
 [ 0.3984    0.447     0.1453    0.01935 ]
 [ 0.321     0.423     0.1968    0.018   ]]",0.14044857025146484,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
22,,"[[ 0.3772    0.4626    0.1305    0.0723  ]
 [ 0.53      0.368     0.1213    0.007385]
 [ 0.266     0.619     0.1547    0.06    ]
 [ 0.3904    0.5024    0.1733   -0.01779 ]
 [ 0.55      0.3547    0.1001   -0.000763]
 [ 0.58      0.4797    0.01486   0.00406 ]
 [ 0.2915    0.4905    0.1738    0.0748  ]
 [ 0.09784   0.6104    0.2163    0.0605  ]
 [ 0.4639    0.332     0.168     0.04248 ]
 [ 0.7046    0.3315    0.0812   -0.02878 ]]",0.10918634384870529,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.521    0.3882   0.0515  -0.01575]
 [ 0.601    0.294    0.08386 -0.01807]
 [ 0.573    0.3643   0.05417 -0.0428 ]
 [ 0.2769   0.544    0.1197   0.03625]
 [ 0.55     0.31     0.1031   0.00415]
 [ 0.661    0.2886   0.08307 -0.0406 ]
 [ 0.4385   0.4111   0.12445 -0.00293]
 [ 0.649    0.3252  -0.0464   0.0686 ]
 [ 0.393    0.3345   0.1641   0.07654]
 [ 0.1631   0.5405   0.315    0.02971]]",0.16308878362178802,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]]"
22,,"[[ 0.2216    0.5957    0.12195   0.02896 ]
 [ 0.324     0.499     0.1575   -0.01166 ]
 [ 0.5264    0.3083    0.09924   0.00983 ]
 [ 0.579     0.265     0.10486  -0.003113]
 [ 0.2773    0.3987    0.263     0.0198  ]
 [ 0.3696    0.5244    0.135     0.005768]
 [ 0.7866    0.285    -0.01065  -0.0791  ]
 [ 0.3574    0.4214    0.1315    0.0728  ]
 [ 0.217     0.4546    0.2175    0.02585 ]
 [ 0.7603    0.2507   -0.009796  0.01804 ]]",0.1686319261789322,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
22,,"[[ 0.555     0.3281    0.1514   -0.02582 ]
 [ 0.3513    0.4634    0.1438    0.06976 ]
 [ 0.4846    0.2954    0.1621    0.02069 ]
 [ 0.2457    0.6104    0.1548    0.007233]
 [ 0.64      0.215     0.1294    0.03595 ]
 [ 0.2351    0.6543    0.1472   -0.0108  ]
 [ 0.4868    0.3467    0.1533    0.0235  ]
 [ 0.443     0.4       0.125     0.02176 ]
 [ 0.3174    0.628     0.0762   -0.05536 ]
 [ 0.651     0.3213    0.0775    0.00812 ]]",0.09214179962873459,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.3708    0.4521    0.1616    0.013336]
 [ 0.5054    0.44      0.07     -0.01563 ]
 [ 0.2727    0.4395    0.1741    0.07983 ]
 [ 0.3555    0.588     0.1516   -0.0318  ]
 [ 0.5522    0.3193    0.1252   -0.03174 ]
 [ 0.7344    0.276     0.04556  -0.06165 ]
 [ 0.1533    0.713     0.1405    0.03735 ]
 [ 0.4385    0.3208    0.185     0.0321  ]
 [ 0.552     0.3433    0.02248   0.03656 ]
 [ 0.5527    0.316     0.0858    0.00534 ]]",0.14109762012958527,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
22,,"[[ 0.5444    0.4204    0.098    -0.0386  ]
 [ 0.633     0.3142    0.11316  -0.0858  ]
 [ 0.3567    0.4407    0.1414    0.0867  ]
 [ 0.4885    0.3672    0.1338    0.04727 ]
 [ 0.341     0.5483    0.0974    0.01001 ]
 [ 0.364     0.5073    0.11096   0.00897 ]
 [ 0.665     0.3215    0.05762  -0.02274 ]
 [ 0.5376    0.4463    0.0569   -0.01364 ]
 [ 0.2108    0.4795    0.2458   -0.004547]
 [ 0.3948    0.4526    0.1656   -0.01041 ]]",0.1303122341632843,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
22,,"[[ 0.4958    0.3628    0.06274   0.11487 ]
 [ 0.3618    0.5103    0.1547   -0.02899 ]
 [ 0.2705    0.5054    0.1885    0.08044 ]
 [ 0.487     0.3806    0.1218   -0.000946]
 [ 0.2917    0.5723    0.1416    0.03534 ]
 [ 0.6333    0.3032    0.08704  -0.0213  ]
 [ 0.3635    0.4426    0.1569   -0.03156 ]
 [ 0.459     0.4097    0.136    -0.0224  ]
 [ 0.2452    0.5444    0.1959    0.03943 ]
 [ 0.35      0.578     0.0891    0.00952 ]]",0.16626209020614624,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
22,,"[[ 0.3496    0.3975    0.1774    0.01483 ]
 [ 0.184     0.4438    0.2072    0.02704 ]
 [ 0.2368    0.5044    0.1511    0.06323 ]
 [ 0.4785    0.4324    0.077     0.0364  ]
 [ 0.671     0.3936   -0.02994  -0.05844 ]
 [ 0.3289    0.5166    0.0998    0.05423 ]
 [ 0.601     0.4873   -0.03458  -0.07825 ]
 [ 0.4778    0.3962    0.1029    0.01901 ]
 [ 0.6704    0.3123    0.10266  -0.0698  ]
 [ 0.555     0.344     0.07886   0.009674]]",0.09512566775083542,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.498     0.35      0.1838   -0.03085 ]
 [ 0.3079    0.4656    0.1392    0.013916]
 [ 0.1439    0.6055    0.1709   -0.00998 ]
 [ 0.5454    0.3418    0.1328    0.001099]
 [ 0.572     0.368     0.1694   -0.0796  ]
 [ 0.308     0.4695    0.1617    0.004883]
 [ 0.4219    0.6865    0.0393   -0.1239  ]
 [ 0.5215    0.2864    0.1069    0.06024 ]
 [ 0.314     0.4048    0.2083   -0.01822 ]
 [ 0.209     0.6685    0.1202    0.02267 ]]",0.12941841781139374,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]]"
22,,"[[ 0.4436    0.3608    0.1549    0.03995 ]
 [ 0.703     0.2886   -0.03302  -0.03119 ]
 [ 0.3086    0.4988    0.2063    0.006226]
 [ 0.5947    0.444     0.02489  -0.0094  ]
 [ 0.4639    0.3196    0.1755    0.04803 ]
 [ 0.2832    0.8506    0.03717  -0.02734 ]
 [ 0.1575    0.49      0.288    -0.001251]
 [ 0.4084    0.5156    0.0913    0.011475]
 [ 0.5605    0.367     0.09875  -0.01105 ]
 [ 0.465     0.5405    0.07153  -0.1161  ]]",0.14916107058525085,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
22,,"[[ 0.833     0.2666   -0.0724   -0.0735  ]
 [ 0.4807    0.445     0.06915   0.013794]
 [ 0.6104    0.3618    0.0554   -0.00934 ]
 [ 0.5957    0.3481    0.1131   -0.05072 ]
 [ 0.4946    0.3914    0.1222    0.00293 ]
 [ 0.65      0.308     0.07025  -0.03094 ]
 [ 0.1273    0.7734    0.1449    0.0234  ]
 [ 0.4507    0.4216    0.1411   -0.02106 ]
 [ 0.1963    0.651     0.1047    0.08563 ]
 [ 0.528     0.424     0.0902   -0.03296 ]]",0.09243585169315338,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
22,,"[[ 0.502    0.4902   0.0509   0.0224 ]
 [ 0.3328   0.4907   0.1819  -0.01193]
 [ 0.3567   0.6323   0.03644  0.033  ]
 [ 0.2196   0.584    0.1139   0.03052]
 [ 0.4434   0.373    0.1887   0.02393]
 [ 0.6826   0.3066   0.08875 -0.00293]
 [ 0.5615   0.2998   0.1293  -0.02567]
 [ 0.4675   0.5674   0.05655 -0.0703 ]
 [ 0.2605   0.6313   0.08716  0.0348 ]
 [ 0.747    0.2803  -0.0405  -0.05124]]",0.14488141238689423,"[[0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.4177    0.3425    0.1437    0.00897 ]
 [ 0.2817    0.665     0.0846    0.02203 ]
 [ 0.5244    0.47      0.11694  -0.03146 ]
 [ 0.5986    0.3381    0.04974  -0.001129]
 [ 0.27      0.4548    0.273     0.0134  ]
 [ 0.3464    0.637     0.08203   0.01361 ]
 [ 0.5786    0.3335    0.04565   0.01965 ]
 [ 0.4048    0.3176    0.1577    0.02225 ]
 [ 0.331     0.5903    0.06903   0.04105 ]
 [ 0.6025    0.334     0.05725   0.05417 ]]",0.14414682984352112,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.397     0.5312    0.0715    0.01541 ]
 [ 0.0979    0.656     0.3267    0.09265 ]
 [ 0.4014    0.4858    0.1035    0.01193 ]
 [ 0.4585    0.4072    0.12317   0.00641 ]
 [ 0.4238    0.4795    0.11926  -0.04065 ]
 [ 0.5176    0.3542    0.0858   -0.001495]
 [ 0.4492    0.4124    0.1604    0.036   ]
 [ 0.4238    0.3374    0.1372    0.0058  ]
 [ 0.7246    0.3518    0.01366  -0.01617 ]
 [ 0.2798    0.6016    0.1017    0.02866 ]]",0.14063429832458496,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.2764   0.4695   0.2588  -0.01529]
 [ 0.3547   0.4622   0.1334   0.1105 ]
 [ 0.4644   0.45     0.09973 -0.03165]
 [ 0.5254   0.3499   0.2179  -0.02658]
 [ 0.4446   0.3906   0.182    0.0116 ]
 [ 0.278    0.517    0.10535  0.0598 ]
 [ 0.603    0.5234  -0.02933 -0.06274]
 [ 0.2893   0.823   -0.02274  0.02249]
 [ 0.4802   0.4126   0.09357 -0.0267 ]
 [ 0.171    0.4753   0.2383   0.05173]]",0.16565243899822235,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.651     0.4111   -0.004883  0.00961 ]
 [ 0.1742    0.531     0.2917    0.1272  ]
 [ 0.3992    0.4814    0.0995    0.04736 ]
 [ 0.2605    0.568     0.1299    0.05072 ]
 [ 0.708     0.253     0.078     0.02097 ]
 [ 0.2305    0.6543    0.1443    0.0421  ]
 [ 0.5522    0.4038    0.0698    0.03099 ]
 [ 0.3276    0.556     0.1244    0.02426 ]
 [ 0.4136    0.477     0.12      0.03452 ]
 [ 0.4873    0.4678    0.08527  -0.01514 ]]",0.1427098959684372,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
22,,"[[ 0.5576    0.2664    0.1647    0.00644 ]
 [ 0.179     0.9053    0.002258  0.04913 ]
 [ 0.1425    0.9336    0.04233   0.002045]
 [ 0.766     0.2369    0.01454   0.01065 ]
 [ 0.4468    0.4585    0.11      0.006683]
 [ 0.4805    0.3274    0.162    -0.01175 ]
 [ 0.3687    0.554     0.09143  -0.013336]
 [ 0.2313    0.5215    0.2878   -0.00296 ]
 [ 0.4226    0.4219    0.171     0.0087  ]
 [ 0.394     0.3315    0.2062    0.06165 ]]",0.1187247782945633,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
22,,"[[ 0.2893    0.4946    0.2229    0.0264  ]
 [ 0.4846    0.4197    0.05893   0.01971 ]
 [ 0.631     0.338     0.007965  0.001862]
 [ 0.3691    0.5356    0.0869    0.02939 ]
 [ 0.3938    0.5835    0.0875    0.006348]
 [ 0.3809    0.3306    0.1926    0.07214 ]
 [ 0.623     0.349     0.05328  -0.01047 ]
 [ 0.528     0.2742    0.11304   0.0239  ]
 [ 0.4106    0.4941    0.0723    0.01614 ]
 [ 0.7754    0.2249   -0.02612   0.00644 ]]",0.12032371014356613,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.2505    0.578     0.1362    0.02734 ]
 [ 0.4434    0.3718    0.1307    0.004486]
 [ 0.618     0.2805    0.08624   0.02133 ]
 [ 0.2134    0.4749    0.1774    0.07227 ]
 [ 0.5728    0.3718    0.0436   -0.05447 ]
 [ 0.1968    0.5957    0.0684    0.07764 ]
 [ 0.2473    0.5146    0.1943    0.0385  ]
 [ 0.7944    0.2202   -0.053     0.0479  ]
 [ 0.2268    0.7085    0.0937    0.03772 ]
 [ 0.429     0.293     0.2751    0.001892]]",0.13554297387599945,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.676      0.3057     0.0343     0.00351  ]
 [ 0.568      0.364      0.07056   -0.01083  ]
 [ 0.2676     0.6416     0.1034     0.04852  ]
 [ 0.5845     0.3618     0.077      0.001434 ]
 [ 0.2416     0.748      0.08295    0.0734   ]
 [ 0.535      0.3167     0.1083     0.00531  ]
 [ 0.6494     0.3135     0.05212   -0.0017395]
 [ 0.7676     0.1812     0.04407   -0.003815 ]
 [ 0.11       0.6016     0.2913     0.1003   ]
 [ 0.4395     0.4841     0.0851     0.007965 ]]",0.13282224535942078,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.2603    0.4856    0.1958    0.0945  ]
 [ 0.2225    0.8574    0.01703   0.0354  ]
 [ 0.63      0.3125    0.05444  -0.0137  ]
 [ 0.597     0.294     0.07556   0.013824]
 [ 0.548     0.3394    0.12415  -0.02646 ]
 [ 0.2068    0.4827    0.3215    0.04004 ]
 [ 0.2732    0.658     0.118     0.004517]
 [ 0.7573    0.1973    0.02237  -0.02316 ]
 [ 0.658     0.274     0.0675   -0.003876]
 [ 0.4873    0.3894    0.0984   -0.001862]]",0.10891561955213547,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.7407    0.3228   -0.08264   0.04816 ]
 [ 0.265     0.63      0.1183    0.0896  ]
 [ 0.5356    0.4036    0.0908    0.001862]
 [ 0.5293    0.3604    0.132    -0.01474 ]
 [ 0.7803    0.2415   -0.02304   0.05582 ]
 [ 0.505     0.4265    0.0968   -0.00479 ]
 [ 0.676     0.2615   -0.0231    0.03854 ]
 [ 0.5854    0.3867    0.07367   0.00876 ]
 [ 0.467     0.433     0.1447    0.01752 ]
 [ 0.339     0.6045    0.1172    0.01956 ]]",0.13553641736507416,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
22,,"[[ 2.1545e-01  3.8843e-01  2.6562e-01 -1.4618e-02]
 [ 3.0591e-01  6.2744e-01  1.1829e-01 -2.9144e-02]
 [ 6.9189e-01  2.9321e-01  1.6434e-02  4.4250e-02]
 [ 4.1187e-01  4.9097e-01  1.0352e-01 -6.0730e-03]
 [ 4.1699e-01  5.3369e-01  6.9214e-02  2.9907e-03]
 [ 2.3169e-01  4.3335e-01  2.8857e-01 -9.7351e-03]
 [ 5.6689e-01  3.1226e-01  1.0553e-01  3.9673e-04]
 [ 5.3516e-01  3.4277e-01  1.1676e-01 -9.4910e-03]
 [ 2.9419e-01  6.6455e-01  8.7158e-02 -1.7670e-02]
 [ 5.6348e-01  3.2935e-01  1.4014e-01 -3.3875e-03]]",0.16271771490573883,"[[0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.287      0.532      0.124      0.03156  ]
 [ 0.4958     0.4148     0.1121     0.01547  ]
 [ 0.5625     0.418      0.0342     0.02946  ]
 [ 0.613      0.3633     0.02245    0.03754  ]
 [ 0.517      0.323      0.1794    -0.02536  ]
 [ 0.2212     0.569      0.189      0.06204  ]
 [ 0.5737     0.3694     0.01013    0.0847   ]
 [ 0.3835     0.4688     0.1487     0.0017395]
 [ 0.502      0.2512     0.1772    -0.002014 ]
 [ 0.297      0.5903     0.1299     0.00964  ]]",0.12068084627389908,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
22,,"[[ 0.339    0.6616   0.03632  0.03122]
 [ 0.5166   0.2874   0.1655  -0.02393]
 [ 0.6855   0.3862  -0.0745  -0.00409]
 [ 0.2551   0.518    0.1562   0.0454 ]
 [ 0.5034   0.253    0.1855  -0.0199 ]
 [ 0.676    0.2277   0.09125 -0.01288]
 [ 0.448    0.4749   0.0413   0.02643]
 [ 0.2305   0.4617   0.2473   0.03038]
 [ 0.592    0.3123   0.07654  0.01645]
 [ 0.3289   0.6025   0.0233   0.0383 ]]",0.10715694725513458,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
22,,"[[ 0.2253    0.6772    0.04834   0.0484  ]
 [ 0.8677    0.12195  -0.0377    0.06476 ]
 [ 0.1643    0.6196    0.128    -0.01276 ]
 [ 0.4531    0.3       0.1538    0.03412 ]
 [ 0.66      0.2686    0.01219  -0.01868 ]
 [ 0.5894    0.3557    0.012405 -0.000977]
 [ 0.342     0.4739    0.10815   0.04132 ]
 [ 0.3997    0.428     0.1948    0.01337 ]
 [ 0.486     0.286     0.1251    0.00659 ]
 [ 0.5845    0.3198    0.0348    0.06067 ]]",0.09865560382604599,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
