Epoch,Batch,Prediction,Loss,True Value
8,,"[[0.1718  0.5103  0.1128  0.03036]
 [0.4268  0.3462  0.1142  0.0432 ]
 [0.3906  0.408   0.1068  0.0336 ]
 [0.5376  0.379   0.04764 0.07104]]",0.10166867077350616,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
8,,"[[0.3364  0.4287  0.1005  0.05234]
 [0.3833  0.516   0.09265 0.03445]
 [0.518   0.372   0.0744  0.06396]
 [0.383   0.3909  0.1186  0.03723]]",0.15179866552352905,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
8,,"[[0.48    0.4102  0.0765  0.05444]
 [0.2947  0.519   0.1307  0.06247]
 [0.6235  0.3396  0.0757  0.03232]
 [0.2272  0.625   0.0811  0.075  ]]",0.12264971435070038,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
8,,"[[0.4917  0.4219  0.0754  0.05865]
 [0.235   0.5527  0.1333  0.04532]
 [0.4148  0.4644  0.0841  0.04422]
 [0.5366  0.3757  0.057   0.04285]]",0.1628708839416504,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
8,,"[[ 0.1549   0.655    0.1192  -0.03738]
 [ 0.4688   0.383    0.0879   0.02333]
 [ 0.492    0.4216   0.02232  0.05853]
 [ 0.49     0.3516   0.0907   0.01294]]",0.08924515545368195,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
8,,"[[0.3555  0.487   0.0868  0.0653 ]
 [0.3376  0.5273  0.07733 0.04797]
 [0.559   0.3254  0.06122 0.07227]
 [0.3408  0.435   0.111   0.08594]]",0.17997997999191284,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
8,,"[[0.4563  0.441   0.06116 0.05414]
 [0.624   0.3645  0.03732 0.03815]
 [0.1721  0.6724  0.0662  0.0385 ]
 [0.4229  0.4448  0.0733  0.0686 ]]",0.0883563756942749,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
8,,"[[0.3276  0.591   0.1093  0.01709]
 [0.3728  0.4858  0.10046 0.04196]
 [0.5186  0.373   0.0889  0.03967]
 [0.555   0.3525  0.07526 0.03784]]",0.16060063242912292,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
8,,"[[0.3684  0.5312  0.07947 0.04306]
 [0.3987  0.4841  0.08527 0.06757]
 [0.447   0.3982  0.1238  0.04633]
 [0.5317  0.3928  0.0681  0.05054]]",0.16470466554164886,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
8,,"[[0.3762  0.4639  0.10333 0.06012]
 [0.4573  0.462   0.05606 0.04147]
 [0.622   0.2898  0.0711  0.0611 ]
 [0.2803  0.5464  0.0973  0.0291 ]]",0.12615671753883362,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
8,,"[[ 0.515    0.377    0.0496   0.0478 ]
 [ 0.4246   0.4155   0.0958   0.0519 ]
 [ 0.4897   0.3855   0.04596  0.02939]
 [ 0.2979   0.647    0.11633 -0.03038]]",0.13972413539886475,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
8,,"[[0.4536  0.4536  0.08844 0.02373]
 [0.7236  0.2974  0.04312 0.01506]
 [0.2339  0.6753  0.05997 0.01558]
 [0.4885  0.4116  0.08014 0.03903]]",0.15707439184188843,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
8,,"[[ 0.515     0.3772    0.08795   0.02458 ]
 [ 0.515     0.4763    0.02864  -0.003801]
 [ 0.3157    0.4683    0.1149    0.02798 ]
 [ 0.485     0.3872    0.08545   0.012955]]",0.11645109206438065,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
8,,"[[ 0.2266    0.6177    0.08636  -0.001383]
 [ 0.773     0.2145    0.0373    0.03415 ]
 [ 0.4395    0.4863    0.0586    0.03458 ]
 [ 0.4443    0.453     0.0746    0.02505 ]]",0.0793527364730835,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
8,,"[[0.6294   0.3591   0.04706  0.008484]
 [0.4612   0.4617   0.0747   0.02182 ]
 [0.44     0.3948   0.1293   0.03123 ]
 [0.4553   0.499    0.04556  0.0313  ]]",0.19001002609729767,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.548     0.4204    0.0689   -0.001085]
 [ 0.4526    0.4424    0.087     0.01611 ]
 [ 0.4756    0.4216    0.07635   0.04697 ]
 [ 0.5186    0.437     0.0847    0.005795]]",0.11124148964881897,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[0.5366   0.3516   0.06274  0.0351  ]
 [0.5127   0.32     0.08746  0.01935 ]
 [0.3547   0.5156   0.11554  0.02531 ]
 [0.502    0.4158   0.0799   0.007645]]",0.1982382982969284,"[[0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.684     0.3447    0.03882  -0.006664]
 [ 0.6816    0.3406    0.0305   -0.00664 ]
 [ 0.5107    0.418     0.0788    0.00126 ]
 [ 0.1876    0.5815    0.05957   0.06274 ]]",0.1099197119474411,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.4998   0.4177   0.07196  0.02513]
 [ 0.741    0.2666   0.0319  -0.0213 ]
 [ 0.352    0.4646   0.103    0.0527 ]
 [ 0.4075   0.5156   0.0696   0.01558]]",0.14681293070316315,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.3408   0.4456   0.08923  0.0566 ]
 [ 0.6445   0.3542  -0.01346  0.02365]
 [ 0.6543   0.2542   0.0646  -0.01956]
 [ 0.2311   0.5024   0.086    0.0207 ]]",0.11033325642347336,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.4114   0.4595   0.05606  0.06384]
 [ 0.7817   0.2458   0.01974 -0.02188]
 [ 0.4397   0.4812   0.07574 -0.00662]
 [ 0.2817   0.405    0.12494  0.06555]]",0.12870557606220245,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
9,,"[[ 0.749    0.2134   0.02455  0.01053]
 [ 0.3662   0.4885   0.05338  0.062  ]
 [ 0.397    0.54     0.06192 -0.01278]
 [ 0.4385   0.3196   0.0973   0.04025]]",0.09694449603557587,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.37      0.4846    0.0697    0.0727  ]
 [ 0.51      0.4597    0.05093   0.01723 ]
 [ 0.594     0.3938    0.0447   -0.02559 ]
 [ 0.6167    0.2727    0.0908    0.013824]]",0.17501670122146606,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
9,,"[[ 0.3572    0.431     0.12115   0.05338 ]
 [ 0.555     0.423     0.01021   0.008514]
 [ 0.2644    0.5474    0.1214    0.04434 ]
 [ 0.7227    0.3164    0.015564 -0.04865 ]]",0.15207797288894653,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.5625    0.436     0.05173  -0.003504]
 [ 0.3694    0.4158    0.1604   -0.00533 ]
 [ 0.4185    0.319     0.1366    0.0337  ]
 [ 0.5913    0.443    -0.02261  -0.00896 ]]",0.1513122022151947,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.3452    0.4946    0.1167    0.01412 ]
 [ 0.543     0.3547    0.0822    0.007618]
 [ 0.377     0.552     0.0932   -0.01953 ]
 [ 0.7144    0.1991    0.0506    0.01367 ]]",0.13978146016597748,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.3406    0.4817    0.1066   -0.001939]
 [ 0.511     0.4116    0.0763   -0.00429 ]
 [ 0.457     0.407     0.10754   0.004562]
 [ 0.699     0.3633   -0.02174  -0.04218 ]]",0.19231104850769043,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.7007    0.189     0.0444   -0.008286]
 [ 0.4868    0.4165    0.07574  -0.004375]
 [ 0.4714    0.4468    0.0716   -0.0041  ]
 [ 0.2957    0.7114    0.1685   -0.08093 ]]",0.14577680826187134,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.4795    0.527     0.07587  -0.00866 ]
 [ 0.7427    0.2578    0.01689  -0.01472 ]
 [ 0.6006    0.3748    0.0783   -0.005295]
 [ 0.2014    0.599     0.1109    0.0392  ]]",0.12600091099739075,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.567     0.3896    0.0758   -0.01318 ]
 [ 0.2815    0.564     0.09705   0.08734 ]
 [ 0.6235    0.3032    0.0743    0.006474]
 [ 0.5596    0.389     0.0834   -0.006386]]",0.13309022784233093,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.4846    0.4587    0.09186   0.02724 ]
 [ 0.414     0.5435    0.0867    0.04996 ]
 [ 0.5063    0.514     0.0991   -0.0295  ]
 [ 0.6323    0.262     0.0961    0.003048]]",0.15457162261009216,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.563     0.4192    0.0634   -0.01296 ]
 [ 0.4731    0.37      0.1493    0.002844]
 [ 0.5825    0.3984    0.0586   -0.006317]
 [ 0.3345    0.59      0.1356    0.00442 ]]",0.10305193066596985,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.6836    0.259     0.08     -0.01225 ]
 [ 0.399     0.506     0.141     0.005154]
 [ 0.554     0.4324    0.08295   0.0068  ]
 [ 0.3948    0.589     0.0942    0.01069 ]]",0.19579140841960907,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.564    0.4116   0.0519  -0.02715]
 [ 0.71     0.2441   0.02397 -0.03354]
 [ 0.3123   0.4758   0.1746   0.0186 ]
 [ 0.1342   0.6064   0.1478   0.04865]]",0.2176864892244339,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]]"
9,,"[[ 0.5576   0.3818   0.1008  -0.01755]
 [ 0.7036   0.2197   0.0677  -0.0134 ]
 [ 0.4268   0.538    0.06366  0.0333 ]
 [ 0.2742   0.6025   0.218   -0.04062]]",0.1698642373085022,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.7812   0.228    0.00886 -0.01936]
 [ 0.4421   0.4626   0.08435 -0.00937]
 [ 0.1519   0.611    0.2065   0.03406]
 [ 0.3962   0.4495   0.1368   0.05338]]",0.17034843564033508,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]]"
9,,"[[ 0.4592    0.472     0.109     0.009705]
 [ 0.3052    0.4592    0.2008    0.01457 ]
 [ 0.618     0.3083    0.08246  -0.04083 ]
 [ 0.491     0.454     0.1061   -0.003222]]",0.12261688709259033,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.3123    0.54      0.149     0.02693 ]
 [ 0.5156    0.3713    0.11066  -0.0026  ]
 [ 0.734     0.2979    0.002802 -0.0489  ]
 [ 0.2239    0.6016    0.1527    0.05725 ]]",0.1526130586862564,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.3936    0.521     0.0723    0.006718]
 [ 0.5356    0.2983    0.1014   -0.01645 ]
 [ 0.503     0.3315    0.1013   -0.0241  ]
 [ 0.387     0.4514    0.08496   0.03113 ]]",0.11970587074756622,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 3.5938e-01  5.7373e-01  9.5276e-02  5.9113e-02]
 [ 6.2256e-01  3.1543e-01  8.9111e-02 -1.5030e-02]
 [ 2.5513e-01  5.9082e-01  1.5796e-01 -1.2171e-04]
 [ 6.2354e-01  2.6294e-01  1.1273e-01  1.7700e-02]]",0.06593162566423416,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.5625    0.3735    0.07117  -0.00442 ]
 [ 0.5176    0.4355    0.0586    0.015434]
 [ 0.5513    0.3613    0.0697   -0.008286]
 [ 0.2244    0.538     0.2227    0.008385]]",0.09852372109889984,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.6196    0.272     0.08484   0.005917]
 [ 0.3787    0.5015    0.07465   0.05237 ]
 [ 0.408     0.4878    0.0806    0.0347  ]
 [ 0.4387    0.3262    0.2065   -0.00251 ]]",0.1542261838912964,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.2952    0.4395    0.232     0.02962 ]
 [ 0.5137    0.4272    0.10474   0.001417]
 [ 0.5425    0.3667    0.1015   -0.009926]
 [ 0.518     0.4832    0.07654   0.00876 ]]",0.23534399271011353,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]]"
9,,"[[ 0.432    0.5317   0.0911   0.03995]
 [ 0.438    0.355    0.1926   0.02849]
 [ 0.563    0.4011   0.08325 -0.02399]
 [ 0.4622   0.4504   0.12054  0.01646]]",0.1204906553030014,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.4446   0.4202   0.11017 -0.00524]
 [ 0.2437   0.3096   0.3005   0.03598]
 [ 0.377    0.526    0.10223  0.03415]
 [ 0.663    0.366   -0.01408 -0.0402 ]]",0.14780846238136292,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 3.8745e-01  5.3027e-01  6.3660e-02  4.6997e-02]
 [ 4.6777e-01  3.6694e-01  1.2732e-01 -1.9884e-04]
 [ 6.0889e-01  1.9739e-01  1.2610e-01 -1.1265e-05]
 [ 4.2529e-01  4.3335e-01  1.1523e-01  1.4603e-02]]",0.10951314866542816,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 2.9102e-01  4.2334e-01  1.6357e-01  4.4556e-02]
 [ 5.9863e-01  3.5010e-01  6.9824e-02 -2.8442e-02]
 [ 4.7803e-01  3.2935e-01  1.0791e-01  4.0497e-02]
 [ 4.2456e-01  4.5752e-01  1.0815e-01 -5.5075e-04]]",0.19798514246940613,"[[0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.516     0.332     0.1214   -0.002031]
 [ 0.395     0.4834    0.0691    0.02498 ]
 [ 0.3635    0.3022    0.2086    0.02737 ]
 [ 0.4749    0.4792    0.06274   0.01964 ]]",0.13368606567382812,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.4102   0.3904   0.1531   0.01115]
 [ 0.546    0.373    0.06085  0.01566]
 [ 0.606    0.3682   0.09283 -0.01682]
 [ 0.2544   0.4812   0.097    0.07635]]",0.12726065516471863,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.4778   0.3887   0.10675  0.02461]
 [ 0.524    0.3486   0.11096 -0.01298]
 [ 0.613    0.265    0.10724  0.02083]
 [ 0.1976   0.561    0.1057   0.07983]]",0.10177278518676758,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[0.6343  0.2186  0.0986  0.02792]
 [0.2588  0.563   0.1351  0.03053]
 [0.3738  0.4897  0.11865 0.00597]
 [0.5015  0.3706  0.11676 0.0245 ]]",0.20015248656272888,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[0.4675   0.2773   0.1895   0.014114]
 [0.4722   0.4045   0.1046   0.02473 ]
 [0.5254   0.3696   0.10913  0.0313  ]
 [0.3923   0.5503   0.08417  0.03827 ]]",0.15106132626533508,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[0.3967  0.5444  0.07184 0.03427]
 [0.4827  0.3518  0.1356  0.02731]
 [0.5493  0.293   0.1256  0.01542]
 [0.3962  0.3782  0.1539  0.04297]]",0.13554270565509796,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.4417   0.4048   0.1025   0.01418]
 [ 0.4802   0.3838   0.10156 -0.0172 ]
 [ 0.618    0.2544   0.1046   0.02184]
 [ 0.2001   0.5103   0.1067   0.08325]]",0.13973619043827057,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[0.57    0.2876  0.12384 0.02925]
 [0.4185  0.5415  0.07367 0.03314]
 [0.2534  0.5996  0.1295  0.0542 ]
 [0.568   0.2898  0.1277  0.0364 ]]",0.24938346445560455,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [0. 0. 1. 0.]]"
9,,"[[0.3706   0.3606   0.1638   0.0365  ]
 [0.3882   0.516    0.1006   0.05908 ]
 [0.448    0.4592   0.1647   0.003698]
 [0.516    0.3916   0.09283  0.00403 ]]",0.1582358479499817,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[0.5444   0.3596   0.04156  0.02144 ]
 [0.5107   0.4375   0.05838  0.002636]
 [0.1349   0.5093   0.2418   0.0445  ]
 [0.458    0.4268   0.0879   0.02075 ]]",0.12164820730686188,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.2451   0.3906   0.2384   0.0794 ]
 [ 0.3948   0.4      0.1388   0.0281 ]
 [ 0.5317   0.404    0.0759  -0.00649]
 [ 0.4475   0.517    0.02705  0.01956]]",0.15717962384223938,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.5293    0.3018    0.09924  -0.01717 ]
 [ 0.3489    0.5605    0.07513   0.03598 ]
 [ 0.2203    0.551     0.1498    0.04916 ]
 [ 0.4583    0.3638    0.08997   0.014915]]",0.12486953288316727,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[0.439   0.341   0.1526  0.02931]
 [0.3655  0.5474  0.07666 0.06027]
 [0.4473  0.484   0.07587 0.0348 ]
 [0.436   0.4395  0.1326  0.03598]]",0.1297290325164795,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[0.367   0.466   0.1065  0.0385 ]
 [0.4243  0.4326  0.0959  0.03934]
 [0.4714  0.4028  0.12213 0.02457]
 [0.391   0.4844  0.0947  0.04333]]",0.13651156425476074,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[0.531   0.2289  0.169   0.01926]
 [0.324   0.601   0.0839  0.0486 ]
 [0.3843  0.5327  0.069   0.02567]
 [0.3457  0.506   0.07007 0.0597 ]]",0.16039960086345673,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
9,,"[[0.3682  0.473   0.1154  0.04813]
 [0.3962  0.511   0.07764 0.04053]
 [0.3936  0.4517  0.11285 0.03568]
 [0.459   0.4426  0.08734 0.03265]]",0.13282209634780884,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[0.4148  0.5093  0.0423  0.02046]
 [0.4207  0.4568  0.07916 0.02635]
 [0.32    0.5293  0.10223 0.0492 ]
 [0.325   0.3552  0.1741  0.04752]]",0.1271461844444275,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[0.585    0.3215   0.0766   0.02356 ]
 [0.4211   0.4397   0.0682   0.007935]
 [0.2693   0.6025   0.0694   0.05237 ]
 [0.2399   0.603    0.0775   0.0645  ]]",0.11924514919519424,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[0.251   0.4785  0.1885  0.06235]
 [0.4365  0.4412  0.0961  0.0184 ]
 [0.518   0.3745  0.08563 0.05084]
 [0.325   0.616   0.02272 0.0818 ]]",0.12402409315109253,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[0.4695  0.4473  0.0667  0.02362]
 [0.29    0.551   0.0698  0.0655 ]
 [0.3533  0.427   0.0895  0.02844]
 [0.3892  0.4744  0.0649  0.01468]]",0.11538147926330566,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[0.3494  0.586   0.04767 0.00901]
 [0.2708  0.5737  0.09827 0.0538 ]
 [0.428   0.4187  0.12384 0.01259]
 [0.5356  0.365   0.0758  0.02419]]",0.14922112226486206,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 3.823e-01  4.644e-01  1.628e-02  6.947e-03]
 [ 4.680e-01  3.726e-01  8.813e-02 -1.889e-02]
 [ 2.725e-01  6.772e-01  2.258e-01  9.198e-02]
 [ 5.098e-01  3.652e-01  3.571e-02 -4.036e-04]]",0.20059961080551147,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[0.1687  0.644   0.1415  0.08826]
 [0.419   0.4836  0.05505 0.04312]
 [0.5596  0.397   0.04077 0.04004]
 [0.3718  0.541   0.04938 0.03534]]",0.0916772335767746,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.3115    0.5234    0.09467   0.04755 ]
 [ 0.672     0.399    -0.007095  0.003798]
 [ 0.3494    0.5854    0.06665   0.00243 ]
 [ 0.223     0.6743    0.10815   0.04388 ]]",0.15740802884101868,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.527     0.4053    0.04465   0.02562 ]
 [ 0.2001    0.695     0.0714    0.05902 ]
 [ 0.2578    0.535     0.12286   0.0341  ]
 [ 0.576     0.3533    0.05197  -0.005543]]",0.1490812599658966,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.1672    0.513     0.1841    0.06155 ]
 [ 0.525     0.3743    0.06854  -0.0207  ]
 [ 0.4556    0.4465    0.05386   0.001881]
 [ 0.3982    0.531     0.01584   0.01733 ]]",0.18016678094863892,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
9,,"[[0.4392   0.4294   0.07776  0.006405]
 [0.549    0.351    0.08466  0.0061  ]
 [0.2637   0.597    0.04797  0.0909  ]
 [0.3752   0.4622   0.1032   0.02081 ]]",0.20674586296081543,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.2352    0.585     0.0914    0.0734  ]
 [ 0.3916    0.541     0.0626    0.01193 ]
 [ 0.5815    0.3958    0.052    -0.01054 ]
 [ 0.486     0.459     0.06976   0.003027]]",0.15136855840682983,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.5396    0.415     0.0508   -0.03375 ]
 [ 0.506     0.3481    0.1168   -0.01549 ]
 [ 0.3096    0.577     0.0734    0.004223]
 [ 0.2827    0.4758    0.1188    0.03583 ]]",0.08858610689640045,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.5576   0.3733   0.0833  -0.02649]
 [ 0.469    0.3862   0.0919  -0.03078]
 [ 0.331    0.54     0.07587  0.02734]
 [ 0.3345   0.4727   0.10834  0.02393]]",0.13796889781951904,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.5195   0.4094   0.0683  -0.03772]
 [ 0.544    0.4097   0.0598  -0.02786]
 [ 0.2896   0.5474   0.1265   0.01714]
 [ 0.3833   0.489    0.11536  0.00525]]",0.11122849583625793,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
