Epoch,Batch,Prediction,Loss,True Value
31,,"[[0.8994 0.1209]
 [0.8164 0.1364]
 [1.065  0.0202]
 [0.557  0.4978]]",0.2505533695220947,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
31,,"[[0.5938 0.3193]
 [0.54   0.3918]
 [0.776  0.0863]
 [0.7354 0.2654]]",0.2898794412612915,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
31,,"[[0.9614  0.02306]
 [0.821   0.1915 ]
 [0.631   0.3418 ]
 [0.6694  0.284  ]]",0.06422480940818787,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.677  0.394 ]
 [0.9053 0.1261]
 [0.588  0.33  ]
 [0.876  0.134 ]]",0.07459522038698196,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.766  0.2104]
 [0.797  0.2166]
 [0.788  0.2812]
 [0.8594 0.1656]]",0.04479636996984482,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.991   0.03683]
 [0.79    0.2029 ]
 [0.748   0.2391 ]
 [0.926   0.05145]]",0.1737270951271057,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.7207 0.2218]
 [0.8037 0.1608]
 [0.8125 0.1559]
 [0.71   0.317 ]]",0.17917269468307495,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.722  0.2546]
 [0.773  0.1964]
 [1.015  0.0483]
 [0.633  0.348 ]]",0.17820364236831665,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.664  0.294 ]
 [0.8213 0.2177]
 [0.874  0.1343]
 [0.9355 0.0609]]",0.04004158079624176,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.8936  0.1034 ]
 [0.8706  0.1222 ]
 [0.951   0.09937]
 [0.8745  0.146  ]]",0.01287681981921196,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.7     0.3433 ]
 [0.926   0.1093 ]
 [0.9385  0.07117]
 [0.7314  0.2642 ]]",0.16381147503852844,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
31,,"[[0.8945   0.1296  ]
 [1.075    0.015274]
 [0.674    0.3074  ]
 [0.7607   0.2479  ]]",0.13578812777996063,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
31,,"[[0.7705   0.2502  ]
 [0.9683   0.011566]
 [0.764    0.2969  ]
 [0.9136   0.07263 ]]",0.0341162346303463,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.912    0.07916]
 [ 0.7373   0.3408 ]
 [ 0.9053   0.1019 ]
 [ 1.034   -0.03177]]",0.02758735977113247,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.964   0.0759 ]
 [0.9326  0.1262 ]
 [0.9424  0.10657]
 [0.9077  0.11835]]",0.4186456799507141,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
31,,"[[0.874   0.0863 ]
 [0.7397  0.2219 ]
 [0.9385  0.08057]
 [0.3513  0.5815 ]]",0.18559402227401733,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
31,,"[[0.7217  0.2773 ]
 [0.923   0.088  ]
 [0.8076  0.1621 ]
 [0.962   0.09686]]",0.03027542494237423,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.9614  0.02618]
 [0.827   0.2217 ]
 [0.7905  0.225  ]
 [0.793   0.2175 ]]",0.03323335945606232,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.791  0.212 ]
 [0.671  0.3523]
 [0.9365 0.0832]
 [0.795  0.1508]]",0.12924937903881073,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 1.0205 -0.0301]
 [ 0.9043  0.126 ]
 [ 0.509   0.4597]
 [ 0.742   0.2146]]",0.07393801212310791,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.87    0.0741 ]
 [0.9346  0.05048]
 [0.684   0.3179 ]
 [0.5635  0.4514 ]]",0.10606064647436142,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
31,,"[[1.013    0.009796]
 [0.854    0.1245  ]
 [0.5537   0.395   ]
 [0.956    0.02615 ]]",0.049363091588020325,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.911    0.0808 ]
 [ 0.6636   0.3486 ]
 [ 0.6685   0.3433 ]
 [ 0.948   -0.01367]]",0.14127007126808167,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
31,,"[[0.8555  0.1382 ]
 [0.9814  0.00622]
 [0.914   0.1344 ]
 [0.7266  0.2537 ]]",0.20493729412555695,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 1.063  -0.1923]
 [ 0.757   0.2318]
 [ 0.5117  0.5264]
 [ 0.97    0.0668]]",0.08433568477630615,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.6724  0.2993 ]
 [0.771   0.2351 ]
 [1.002   0.0204 ]
 [0.9043  0.10724]]",0.13397842645645142,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 1.121  -0.065 ]
 [ 0.8247  0.157 ]
 [ 0.823   0.1948]
 [ 0.817   0.2257]]",0.02849145419895649,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.8257  0.2229 ]
 [0.9575  0.06885]
 [0.9487  0.111  ]
 [0.805   0.1858 ]]",0.021755602210760117,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.911    0.09814]
 [ 0.701    0.2788 ]
 [ 0.9873   0.03204]
 [ 1.042   -0.02213]]",0.22674745321273804,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.9873   0.011894]
 [0.815    0.1736  ]
 [0.956    0.08923 ]
 [0.808    0.1816  ]]",0.01804891787469387,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.9062  0.1083 ]
 [0.966   0.03787]
 [0.8975  0.11475]
 [0.871   0.11237]]",0.009504899382591248,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.7393   0.269  ]
 [ 1.058   -0.01831]
 [ 0.9014   0.0859 ]
 [ 0.995    0.0637 ]]",0.020651623606681824,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.7803   0.2203 ]
 [ 0.9673   0.05823]
 [ 0.8433   0.1626 ]
 [ 1.002   -0.01591]]",0.019068852066993713,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 1.036   -0.01712]
 [ 0.906    0.2003 ]
 [ 0.8594   0.1766 ]
 [ 0.977    0.08545]]",0.013676300644874573,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.6987  0.3625 ]
 [0.963   0.01993]
 [1.022   0.01608]
 [1.013   0.01775]]",0.028152307495474815,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.902    0.1567 ]
 [ 1.128   -0.09174]
 [ 0.7876   0.2485 ]
 [ 0.871    0.178  ]]",0.20004859566688538,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
31,,"[[ 0.98    -0.05566]
 [ 0.6597   0.2927 ]
 [ 1.002   -0.02585]
 [ 0.7153   0.2976 ]]",0.243078351020813,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
31,,"[[ 0.741   0.2583]
 [ 1.118  -0.0766]
 [ 0.8     0.1818]
 [ 0.8457  0.1265]]",0.36762481927871704,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
31,,"[[ 0.9863  0.0416]
 [ 1.094  -0.0824]
 [ 0.87    0.1838]
 [ 0.74    0.2612]]",0.1970549374818802,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
31,,"[[ 0.6987   0.3044 ]
 [ 1.002    0.03845]
 [ 0.843    0.173  ]
 [ 1.068   -0.0501 ]]",0.12941621243953705,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.737   0.2295]
 [ 1.074  -0.0564]
 [ 0.678   0.297 ]
 [ 0.887   0.1337]]",0.04412885010242462,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.8433    0.1425  ]
 [ 0.8247    0.1498  ]
 [ 1.043    -0.014145]
 [ 0.816     0.1436  ]]",0.01932036317884922,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.624   0.3796]
 [ 0.8545  0.1547]
 [ 1.06   -0.0805]
 [ 0.755   0.2281]]",0.2493722140789032,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
31,,"[[ 1.047   -0.08466]
 [ 0.9233   0.1501 ]
 [ 0.9683   0.0914 ]
 [ 0.758    0.2664 ]]",0.14495643973350525,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
31,,"[[ 0.7817   0.2272 ]
 [ 0.9453   0.00463]
 [ 1.032   -0.01225]
 [ 0.724    0.232  ]]",0.029175691306591034,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.9155  0.05298]
 [0.714   0.2013 ]
 [0.9526  0.1149 ]
 [0.846   0.1302 ]]",0.15169423818588257,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.862  0.1302]
 [0.866  0.1404]
 [0.8477 0.1733]
 [0.772  0.2354]]",0.16344377398490906,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
31,,"[[0.6016 0.2722]
 [0.888  0.1343]
 [0.9277 0.1123]
 [0.957  0.0631]]",0.03588145226240158,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.9414  0.06854]
 [0.691   0.4033 ]
 [0.8984  0.08057]
 [0.7485  0.149  ]]",0.046073250472545624,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.849   0.1111 ]
 [0.7314  0.306  ]
 [0.9185  0.09283]
 [0.8203  0.1924 ]]",0.03567147254943848,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.838    0.0784 ]
 [ 0.677    0.3325 ]
 [ 0.787    0.228  ]
 [ 0.9707  -0.04593]]",0.1832420378923416,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
31,,"[[ 1.01   -0.0631]
 [ 0.6597  0.3745]
 [ 0.8774  0.1385]
 [ 0.8594  0.1131]]",0.040868304669857025,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.9326  0.04922]
 [0.956   0.0552 ]
 [0.705   0.3035 ]
 [0.8613  0.153  ]]",0.20629830658435822,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
31,,"[[ 0.783   0.1938]
 [ 0.6826  0.3044]
 [ 0.7646  0.2307]
 [ 1.05   -0.2101]]",0.054153695702552795,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.8716  0.11597]
 [0.7275  0.322  ]
 [0.886   0.145  ]
 [0.8135  0.11584]]",0.03625717759132385,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.951   0.08405]
 [0.6045  0.4048 ]
 [0.962   0.03677]
 [0.923   0.08563]]",0.09315336495637894,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.748   0.2646 ]
 [0.8438  0.11804]
 [0.7046  0.2026 ]
 [0.819   0.209  ]]",0.44588953256607056,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
31,,"[[0.873  0.1048]
 [0.7646 0.1896]
 [0.8784 0.1338]
 [0.867  0.198 ]]",0.21215131878852844,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
31,,"[[0.871  0.138 ]
 [0.698  0.3174]
 [0.8486 0.2139]
 [0.9146 0.1255]]",0.03989172726869583,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.906   0.05243]
 [0.6724  0.2651 ]
 [0.6772  0.3435 ]
 [0.8345  0.139  ]]",0.05727127566933632,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.9014  0.11005]
 [0.609   0.3882 ]
 [0.6865  0.282  ]
 [0.8853  0.05002]]",0.06486810743808746,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.831    0.0924 ]
 [ 0.663    0.2932 ]
 [ 1.001   -0.01591]
 [ 0.63     0.393  ]]",0.125242680311203,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
31,,"[[0.8228 0.1669]
 [0.691  0.2686]
 [0.763  0.1807]
 [0.7563 0.2534]]",0.20053285360336304,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
31,,"[[ 0.7373  0.2496]
 [ 0.6875  0.3467]
 [ 1.065  -0.1211]
 [ 0.846   0.1405]]",0.13664405047893524,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.6367  0.3943]
 [ 0.597   0.4   ]
 [ 0.993   0.0278]
 [ 0.92   -0.0478]]",0.12670980393886566,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.7056    0.2747  ]
 [ 0.7764    0.1746  ]
 [ 0.752     0.1803  ]
 [ 1.045    -0.004906]]",0.04233598709106445,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.9014 0.1364]
 [0.8364 0.1445]
 [0.6963 0.2715]
 [0.875  0.0974]]",0.033378057181835175,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.6636  0.3452 ]
 [0.9585  0.05045]
 [0.7285  0.281  ]
 [0.9175  0.10077]]",0.05078185722231865,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.7266   0.2117 ]
 [ 0.8237   0.1665 ]
 [ 0.627    0.3525 ]
 [ 0.945   -0.00711]]",0.124217189848423,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
31,,"[[0.822    0.1772  ]
 [0.7085   0.2163  ]
 [0.9863   0.013374]
 [0.877    0.104   ]]",0.02765832096338272,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.3735   0.5605 ]
 [ 1.008   -0.09406]
 [ 0.866    0.04947]
 [ 0.7827   0.10315]]",0.05246928706765175,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[ 0.9634   0.0704 ]
 [ 0.7383   0.249  ]
 [ 0.7417   0.2369 ]
 [ 1.131   -0.10455]]",0.03596469759941101,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.912   0.09503]
 [0.8096  0.1787 ]
 [0.828   0.1008 ]
 [0.8057  0.2413 ]]",0.027584081515669823,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
31,,"[[0.9473   0.1288  ]
 [0.7373   0.3171  ]
 [0.799    0.2467  ]
 [1.016    0.003336]]",0.14135903120040894,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
32,,"[[ 0.946    0.03638]
 [ 0.836    0.09   ]
 [ 1.044   -0.04312]
 [ 0.745    0.294  ]]",0.02430523931980133,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.6777   0.3157  ]
 [0.8906   0.1012  ]
 [1.002    0.009926]
 [0.9053   0.10614 ]]",0.23053956031799316,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
32,,"[[ 1.02      0.01033 ]
 [ 0.6616    0.4133  ]
 [ 0.806     0.2206  ]
 [ 1.04     -0.003185]]",0.04670955240726471,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[ 0.8213  0.1609]
 [ 0.6587  0.2534]
 [ 0.4521  0.5195]
 [ 1.006  -0.0751]]",0.2500368058681488,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
32,,"[[ 0.8213  0.1624]
 [ 0.836   0.1542]
 [ 0.9697 -0.031 ]
 [ 0.7896  0.2227]]",0.025590645149350166,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[ 0.6255   0.4355 ]
 [ 0.907    0.1012 ]
 [ 0.9526   0.09973]
 [ 1.037   -0.02867]]",0.09288491308689117,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.85    0.1884 ]
 [0.985   0.04193]
 [0.9263  0.0643 ]
 [0.7935  0.237  ]]",0.2567780315876007,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
32,,"[[ 0.835   0.1487]
 [ 0.5884  0.3667]
 [ 1.186  -0.1464]
 [ 0.821   0.1572]]",0.11366073042154312,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.5537  0.3777 ]
 [0.9277  0.02762]
 [0.789   0.2198 ]
 [0.87    0.12054]]",0.3280395567417145,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.91    0.10803]
 [0.673   0.3662 ]
 [1.031   0.0078 ]
 [0.957   0.07874]]",0.03374529629945755,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.923  0.0586]
 [0.7197 0.3313]
 [0.877  0.1453]
 [0.781  0.1392]]",0.0376712828874588,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.9185 0.1059]
 [0.831  0.1467]
 [0.8057 0.141 ]
 [0.9087 0.1486]]",0.19057993590831757,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
32,,"[[ 0.9014   0.04144]
 [ 0.714    0.3281 ]
 [ 0.7373   0.2642 ]
 [ 0.9736  -0.0334 ]]",0.04269790276885033,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.764  0.25  ]
 [0.791  0.276 ]
 [0.7837 0.2178]
 [0.806  0.1721]]",0.307239294052124,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
32,,"[[ 0.9937   0.0767 ]
 [ 0.83     0.176  ]
 [ 0.9243   0.1154 ]
 [ 1.114   -0.01402]]",0.21448542177677155,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
32,,"[[ 0.7554  0.1892]
 [ 1.073  -0.1018]
 [ 0.764   0.1683]
 [ 0.641   0.3276]]",0.05393436551094055,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.9473  0.0847 ]
 [0.9385  0.0871 ]
 [0.7656  0.3062 ]
 [1.002   0.04874]]",0.1364142745733261,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
32,,"[[0.618   0.392  ]
 [0.821   0.166  ]
 [0.8804  0.0967 ]
 [0.9355  0.06805]]",0.10547484457492828,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.951   0.00806]
 [0.6973  0.2505 ]
 [0.952   0.09784]
 [0.6724  0.358  ]]",0.24082627892494202,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
32,,"[[ 1.023   -0.11896]
 [ 0.855    0.1262 ]
 [ 0.4907   0.6216 ]
 [ 0.8457   0.1143 ]]",0.0590684674680233,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
32,,"[[0.701  0.3071]
 [0.908  0.1137]
 [0.5605 0.4067]
 [0.954  0.0145]]",0.10918399691581726,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
32,,"[[ 1.047   -0.06647]
 [ 0.7734   0.2812 ]
 [ 0.6826   0.3162 ]
 [ 0.909    0.0506 ]]",0.3812605142593384,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
32,,"[[0.851   0.1832 ]
 [0.9746  0.055  ]
 [0.9883  0.06976]
 [0.674   0.352  ]]",0.11728835850954056,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
32,,"[[0.888  0.1323]
 [0.8896 0.1167]
 [0.8433 0.1604]
 [0.6846 0.3215]]",0.3183470368385315,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
32,,"[[0.912   0.08136]
 [0.6045  0.4204 ]
 [0.885   0.1436 ]
 [0.856   0.179  ]]",0.054271940141916275,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.5483  0.5127 ]
 [0.7466  0.276  ]
 [0.9185  0.05075]
 [0.98    0.08813]]",0.07807207852602005,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.7915  0.2145 ]
 [0.774   0.291  ]
 [0.9307  0.08685]
 [0.902   0.1527 ]]",0.17807839810848236,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.827  0.0773]
 [0.6836 0.2441]
 [0.7197 0.2598]
 [0.5684 0.398 ]]",0.12838685512542725,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
32,,"[[0.8213  0.1853 ]
 [0.673   0.3374 ]
 [0.9116  0.10284]
 [0.7876  0.2473 ]]",0.05147601291537285,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.7026 0.3242]
 [0.8247 0.1431]
 [0.539  0.4543]
 [0.8765 0.092 ]]",0.10709832608699799,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
32,,"[[0.595   0.3696 ]
 [0.1224  0.7314 ]
 [0.876   0.07007]
 [0.9414  0.00991]]",0.05142459645867348,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.774   0.2676 ]
 [0.649   0.3232 ]
 [0.8657  0.12494]
 [0.736   0.2478 ]]",0.37161433696746826,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
32,,"[[0.6807 0.3293]
 [0.594  0.3804]
 [0.759  0.2052]
 [0.7686 0.1956]]",0.14245028793811798,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.99   0.0988]
 [0.685  0.331 ]
 [0.578  0.405 ]
 [0.799  0.2356]]",0.08208099007606506,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.6567   0.3774  ]
 [0.88     0.003304]
 [0.5176   0.4998  ]
 [0.6357   0.3853  ]]",0.19686773419380188,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
32,,"[[0.7715 0.2905]
 [0.5107 0.5073]
 [0.8594 0.1624]
 [0.698  0.2534]]",0.21640917658805847,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
32,,"[[0.8086 0.2202]
 [0.588  0.4155]
 [0.7783 0.1909]
 [0.7993 0.1879]]",0.07359839975833893,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.6675 0.265 ]
 [0.6216 0.2583]
 [0.2954 0.6562]
 [0.8164 0.0746]]",0.07941969484090805,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
32,,"[[0.9243  0.09015]
 [0.892   0.0481 ]
 [0.5596  0.3713 ]
 [0.4995  0.503  ]]",0.10788869857788086,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.7764 0.1775]
 [0.473  0.508 ]
 [0.888  0.166 ]
 [0.7334 0.2473]]",0.08996283262968063,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.704  0.2834]
 [0.792  0.2257]
 [0.702  0.3047]
 [0.7476 0.2223]]",0.06959988921880722,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.654  0.3076]
 [0.7095 0.2566]
 [0.7173 0.2627]
 [0.5923 0.392 ]]",0.26747211813926697,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
32,,"[[0.863  0.1447]
 [0.664  0.3865]
 [0.8594 0.156 ]
 [0.6455 0.353 ]]",0.07454665005207062,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.812  0.1727]
 [0.765  0.199 ]
 [0.6963 0.2773]
 [0.844  0.1353]]",0.1511915773153305,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
32,,"[[0.7065 0.2878]
 [0.6377 0.4019]
 [0.852  0.1092]
 [0.886  0.1195]]",0.06534495949745178,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.7236 0.235 ]
 [0.685  0.3628]
 [0.822  0.2108]
 [0.864  0.1261]]",0.059133727103471756,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.577   0.5195 ]
 [1.011   0.02649]
 [0.8755  0.1453 ]
 [0.754   0.2666 ]]",0.0916263535618782,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.868  0.1758]
 [0.6655 0.348 ]
 [0.9507 0.0891]
 [0.741  0.3232]]",0.0578770786523819,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.8364  0.09265]
 [0.796   0.1665 ]
 [0.558   0.3455 ]
 [0.4788  0.526  ]]",0.10916702449321747,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
32,,"[[0.9272  0.1266 ]
 [0.6577  0.3164 ]
 [0.5425  0.4685 ]
 [0.825   0.07623]]",0.17329958081245422,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.827  0.1765]
 [0.6533 0.3604]
 [0.75   0.1853]
 [0.9863 0.0371]]",0.12442667782306671,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
32,,"[[0.839  0.1774]
 [0.646  0.3203]
 [0.82   0.19  ]
 [0.8193 0.2057]]",0.29249539971351624,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
32,,"[[0.7344 0.284 ]
 [0.8105 0.1594]
 [0.633  0.3267]
 [0.709  0.2957]]",0.18159745633602142,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
32,,"[[0.8447   0.1838  ]
 [1.024    0.05475 ]
 [0.983    0.007103]
 [0.8394   0.2094  ]]",0.0164345633238554,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
