Epoch,Batch,Prediction,Loss,True Value
23,,"[[0.755    0.3237  ]
 [1.007    0.005337]
 [0.772    0.1434  ]
 [0.8457   0.1219  ]]",0.03452405706048012,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.991   0.00919]
 [0.8384  0.2052 ]
 [0.778   0.2251 ]
 [0.8564  0.2213 ]]",0.18804535269737244,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.7524 0.1625]
 [0.712  0.2585]
 [0.701  0.2732]
 [0.6904 0.2666]]",0.4388740658760071,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
23,,"[[0.7544  0.2642 ]
 [0.755   0.2095 ]
 [0.908   0.1215 ]
 [0.942   0.02823]]",0.29159000515937805,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.7603  0.2198 ]
 [0.887   0.0654 ]
 [0.722   0.2993 ]
 [0.9126  0.05612]]",0.14326097071170807,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[ 0.742    0.2174 ]
 [ 0.905    0.06082]
 [ 0.923   -0.00484]
 [ 0.6357   0.3276 ]]",0.25478434562683105,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[ 1.062   -0.02057]
 [ 0.712    0.2563 ]
 [ 0.793    0.1793 ]
 [ 0.736    0.2338 ]]",0.04404504969716072,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.643  0.2888]
 [0.743  0.1198]
 [0.811  0.1979]
 [0.9014 0.0587]]",0.04739653319120407,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.673   0.217  ]
 [0.6675  0.3025 ]
 [0.936   0.05533]
 [0.7017  0.2263 ]]",0.29573577642440796,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[0.715   0.3088 ]
 [0.9834  0.02316]
 [0.755   0.2223 ]
 [0.753   0.2157 ]]",0.049321480095386505,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.7705  0.1808 ]
 [1.053   0.01811]
 [0.6772  0.2646 ]
 [0.677   0.2893 ]]",0.1595059037208557,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[0.9863  0.05078]
 [0.7007  0.3198 ]
 [0.7407  0.2256 ]
 [0.748   0.2357 ]]",0.18205733597278595,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[0.7017  0.2837 ]
 [0.776   0.1667 ]
 [0.6924  0.2957 ]
 [0.9663  0.03049]]",0.0539533793926239,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.7207  0.263  ]
 [0.7207  0.2776 ]
 [0.7285  0.2505 ]
 [0.991   0.10016]]",0.05609535425901413,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.696  0.2974]
 [0.827  0.1826]
 [0.8784 0.1697]
 [0.721  0.3088]]",0.057609573006629944,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.972   0.05414]
 [0.676   0.3284 ]
 [0.716   0.2283 ]
 [0.8354  0.1602 ]]",0.17216752469539642,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[0.685  0.3452]
 [0.9946 0.091 ]
 [0.884  0.1655]
 [0.9395 0.1288]]",0.30050480365753174,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[ 0.7354    0.2603  ]
 [ 0.7236    0.2708  ]
 [ 0.7397    0.2585  ]
 [ 1.091    -0.011604]]",0.05380211025476456,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.7007   0.3298  ]
 [0.76     0.177   ]
 [0.746    0.2288  ]
 [1.004    0.003208]]",0.14324340224266052,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.677  0.312 ]
 [0.7666 0.2866]
 [0.79   0.2479]
 [0.7627 0.2817]]",0.31269732117652893,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
23,,"[[0.887  0.1261]
 [0.7925 0.2292]
 [0.7373 0.285 ]
 [0.7427 0.284 ]]",0.05265762656927109,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.7144  0.2964 ]
 [0.9736  0.00349]
 [0.6934  0.3342 ]
 [0.8765  0.1473 ]]",0.051606521010398865,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.8574 0.1378]
 [0.7085 0.314 ]
 [0.7344 0.2664]
 [0.737  0.2695]]",0.18010705709457397,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[0.7354 0.295 ]
 [0.7314 0.2766]
 [0.725  0.289 ]
 [0.901  0.1356]]",0.1717323362827301,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.7964   0.2148 ]
 [ 1.056   -0.06946]
 [ 0.765    0.3108 ]
 [ 0.825    0.2179 ]]",0.29963791370391846,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[0.9326  0.07227]
 [0.6772  0.299  ]
 [0.692   0.2766 ]
 [0.876   0.07477]]",0.15329480171203613,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[0.7695  0.1769 ]
 [0.6616  0.335  ]
 [0.933   0.01406]
 [0.645   0.274  ]]",0.0646025612950325,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 1.01    -0.01349]
 [ 0.725    0.2795 ]
 [ 0.7314   0.2944 ]
 [ 0.876    0.1404 ]]",0.043486643582582474,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.794  0.1306]
 [0.7134 0.2622]
 [0.6504 0.3347]
 [0.663  0.3142]]",0.41408562660217285,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
23,,"[[0.7285  0.2751 ]
 [0.974   0.01733]
 [0.812   0.196  ]
 [0.7383  0.2947 ]]",0.16077782213687897,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.817   0.11884]
 [0.776   0.184  ]
 [0.668   0.2494 ]
 [0.67    0.34   ]]",0.40117955207824707,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
23,,"[[0.686   0.3296 ]
 [0.9087  0.11426]
 [0.8833  0.05765]
 [0.6543  0.3582 ]]",0.22481229901313782,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[0.68    0.2898 ]
 [0.918   0.04898]
 [0.952   0.03275]
 [0.644   0.3564 ]]",0.05656469613313675,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.749     0.3005  ]
 [ 1.005    -0.001986]
 [ 0.718     0.3005  ]
 [ 0.7476    0.2883  ]]",0.058771856129169464,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.9946 -0.0188]
 [ 0.9175  0.1414]
 [ 0.792   0.2217]
 [ 0.6895  0.3054]]",0.03866293281316757,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.721   0.2388 ]
 [0.9346  0.03638]
 [0.609   0.3728 ]
 [0.798   0.169  ]]",0.2423398792743683,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[0.7036  0.3103 ]
 [0.6963  0.3108 ]
 [1.023   0.03528]
 [0.701   0.332  ]]",0.26240044832229614,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[0.685   0.3145 ]
 [0.6606  0.2852 ]
 [0.881   0.11383]
 [0.9546  0.06494]]",0.05349705368280411,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.9014 0.1514]
 [0.763  0.2517]
 [0.696  0.3137]
 [0.6777 0.3364]]",0.07000939548015594,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.862    0.0956 ]
 [ 0.6914   0.3652 ]
 [ 0.9795  -0.05197]
 [ 0.6304   0.369  ]]",0.13195469975471497,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[0.6875 0.3381]
 [0.6875 0.32  ]
 [0.6724 0.3208]
 [0.69   0.3413]]",0.1922629028558731,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[ 0.634    0.2917 ]
 [ 0.5767   0.3464 ]
 [ 0.971   -0.02379]
 [ 0.827    0.1633 ]]",0.07205147296190262,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.9194  0.09717]
 [0.9043  0.11694]
 [0.6353  0.3618 ]
 [0.6626  0.2842 ]]",0.1567690670490265,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[0.697   0.2935 ]
 [0.6934  0.3127 ]
 [0.7495  0.2964 ]
 [0.9883  0.03845]]",0.17854422330856323,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[0.632   0.3667 ]
 [0.7627  0.2114 ]
 [0.9404  0.01811]
 [0.6553  0.2966 ]]",0.07271630316972733,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.714   0.274  ]
 [0.6543  0.361  ]
 [0.812   0.1648 ]
 [0.91    0.06573]]",0.2713165283203125,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[0.952   0.11017]
 [0.7256  0.279  ]
 [0.7876  0.1941 ]
 [0.6206  0.373  ]]",0.12857601046562195,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[0.6504 0.357 ]
 [0.676  0.2751]
 [0.8145 0.1691]
 [0.9253 0.0729]]",0.13640864193439484,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.7354 0.2937]
 [0.9917 0.0466]
 [0.7246 0.3105]
 [0.9    0.1525]]",0.14902617037296295,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[ 0.643   0.3694]
 [ 0.7036  0.2751]
 [ 1.131  -0.0589]
 [ 0.6875  0.2576]]",0.25240185856819153,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[0.779   0.231  ]
 [0.983   0.09216]
 [0.5977  0.3623 ]
 [0.9785  0.06976]]",0.0511908158659935,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 1.065   -0.02792]
 [ 0.641    0.3367 ]
 [ 0.89     0.1323 ]
 [ 0.661    0.3213 ]]",0.06185554713010788,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 1.065   -0.04855]
 [ 0.74     0.3018 ]
 [ 0.723    0.3013 ]
 [ 0.7188   0.3225 ]]",0.06446260213851929,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.7017   0.322  ]
 [ 0.715    0.2935 ]
 [ 0.6675   0.3066 ]
 [ 1.112   -0.09174]]",0.0732201412320137,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.736   0.2756]
 [ 1.155  -0.1434]
 [ 0.791   0.2515]
 [ 0.6826  0.3062]]",0.1765272617340088,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.72   0.317 ]
 [0.934  0.1057]
 [0.95   0.1125]
 [0.7305 0.3071]]",0.04704144224524498,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.976   0.00503]
 [0.6836  0.3206 ]
 [0.707   0.298  ]
 [0.934   0.0877 ]]",0.1510084867477417,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[ 1.067   -0.06076]
 [ 0.7812   0.2903 ]
 [ 0.8574   0.1874 ]
 [ 0.738    0.3315 ]]",0.16954924166202545,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 1.015    0.00446]
 [ 1.018   -0.03375]
 [ 0.741    0.3105 ]
 [ 0.7144   0.2905 ]]",0.041386593133211136,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.9033   0.11896]
 [ 0.693    0.3225 ]
 [ 0.7173   0.2878 ]
 [ 0.925   -0.00293]]",0.2448759377002716,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 1.004   -0.03873]
 [ 1.023   -0.0391 ]
 [ 0.7524   0.2426 ]
 [ 0.6904   0.3298 ]]",0.04104179888963699,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.7515  0.2139 ]
 [0.9     0.06003]
 [0.6924  0.3093 ]
 [0.6885  0.2937 ]]",0.06184375658631325,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.761   0.2659 ]
 [0.972   0.02081]
 [0.739   0.318  ]
 [0.7886  0.2239 ]]",0.049145687371492386,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.6743    0.3064  ]
 [ 0.8013    0.12494 ]
 [ 0.681     0.2603  ]
 [ 0.895    -0.006176]]",0.05443838983774185,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.7993 0.2173]
 [0.93   0.0693]
 [0.8643 0.1948]
 [0.7256 0.3267]]",0.14167563617229462,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[ 0.744    0.2786 ]
 [ 0.826    0.1515 ]
 [ 0.9736  -0.02226]
 [ 0.764    0.2773 ]]",0.04124477878212929,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.7285  0.2632]
 [ 0.716   0.3213]
 [ 1.04   -0.0882]
 [ 0.832   0.1343]]",0.14645527303218842,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.7993  0.2059]
 [ 0.7744  0.2217]
 [ 0.78    0.277 ]
 [ 1.117  -0.1426]]",0.19110259413719177,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.923    0.11224 ]
 [1.011    0.008675]
 [0.7983   0.2598  ]
 [0.7993   0.2588  ]]",0.02926648035645485,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.6636  0.3154]
 [ 0.746   0.2952]
 [ 0.9854 -0.0321]
 [ 0.911   0.124 ]]",0.1356353759765625,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.9966  -0.01735]
 [ 0.8384   0.1644 ]
 [ 0.799    0.2344 ]
 [ 0.771    0.2369 ]]",0.33418387174606323,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
23,,"[[ 0.7876  0.2275]
 [ 0.846   0.1813]
 [ 1.066  -0.0761]
 [ 0.7583  0.2449]]",0.2014780342578888,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.733  0.2255]
 [0.785  0.206 ]
 [0.7886 0.2461]
 [0.9272 0.037 ]]",0.185114324092865,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.9937  -0.04947]
 [ 0.738    0.2607 ]
 [ 0.7363   0.25   ]
 [ 0.918    0.06885]]",0.15460249781608582,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.8003  0.2084 ]
 [0.923   0.0873 ]
 [0.9595  0.04276]
 [0.766   0.2678 ]]",0.028346823528409004,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.757   0.2292]
 [ 0.7896  0.1943]
 [ 0.7593  0.2252]
 [ 1.069  -0.0781]]",0.039165131747722626,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.784  0.2386]
 [0.8887 0.1345]
 [0.9863 0.0664]
 [0.798  0.236 ]]",0.0293949656188488,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.7837   0.2213 ]
 [ 1.057   -0.03436]
 [ 0.882    0.1501 ]
 [ 0.765    0.2181 ]]",0.029926300048828125,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.765   0.1992]
 [ 1.121  -0.0457]
 [ 0.7944  0.2197]
 [ 0.8306  0.1986]]",0.03378625214099884,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.8193  0.1713 ]
 [0.772   0.2117 ]
 [0.9297  0.03326]
 [0.806   0.1981 ]]",0.03020631894469261,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.7725  0.226  ]
 [0.8716  0.1404 ]
 [0.844   0.1471 ]
 [0.908   0.07654]]",0.02490120939910412,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.812  0.1843]
 [0.776  0.1893]
 [0.929  0.0368]
 [0.7456 0.2262]]",0.034705109894275665,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.81     0.1814 ]
 [ 0.991   -0.01539]
 [ 0.83     0.1908 ]
 [ 0.8306   0.189  ]]",0.3424394726753235,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[ 0.774    0.2416 ]
 [ 0.821    0.2018 ]
 [ 0.8496   0.1924 ]
 [ 1.031   -0.07385]]",0.031044593080878258,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.847   0.187 ]
 [ 0.824   0.1879]
 [ 1.062  -0.0705]
 [ 0.8193  0.1809]]",0.02483072690665722,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.751  0.2141]
 [0.7847 0.1859]
 [0.8037 0.134 ]
 [0.896  0.0414]]",0.16644304990768433,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.777   0.2455 ]
 [0.9243  0.07874]
 [0.7803  0.1992 ]
 [0.8877  0.1388 ]]",0.17549201846122742,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[0.9517  0.0977 ]
 [0.967   0.00566]
 [0.7627  0.1813 ]
 [0.897   0.0563 ]]",0.01449733879417181,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.919   0.02663]
 [0.924   0.0714 ]
 [0.7847  0.1979 ]
 [0.831   0.1528 ]]",0.019450433552265167,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.923  0.07  ]
 [0.943  0.0799]
 [0.826  0.1923]
 [0.8423 0.1825]]",0.3416576385498047,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
23,,"[[0.8296 0.1693]
 [0.9805 0.0103]
 [0.8022 0.174 ]
 [0.779  0.1931]]",0.1731455773115158,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[0.796  0.1632]
 [0.9014 0.0205]
 [0.8633 0.0752]
 [0.7993 0.162 ]]",0.02116285264492035,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.826    0.1973  ]
 [0.841    0.1555  ]
 [0.849    0.1643  ]
 [1.005    0.003824]]",0.3494868278503418,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[0.8604  0.1578 ]
 [1.02    0.01147]
 [0.864   0.175  ]
 [0.7983  0.2028 ]]",0.021988239139318466,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.8047 0.2272]
 [0.855  0.1763]
 [0.778  0.2324]
 [0.8213 0.1879]]",0.503444254398346,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
23,,"[[0.8438 0.1907]
 [0.8794 0.1571]
 [0.7974 0.2091]
 [0.9233 0.1183]]",0.02558170072734356,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.8154  0.1627 ]
 [0.831   0.1487 ]
 [0.8247  0.1704 ]
 [0.945   0.02753]]",0.021845249459147453,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.8       0.1766  ]
 [ 0.7544    0.2167  ]
 [ 1.005    -0.012375]
 [ 0.7656    0.2101  ]]",0.03472398221492767,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.806   0.225  ]
 [0.839   0.2006 ]
 [0.807   0.2349 ]
 [1.003   0.02777]]",0.17623412609100342,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.831    0.1998 ]
 [ 0.817    0.2064 ]
 [ 0.86     0.1725 ]
 [ 1.039   -0.04822]]",0.19657593965530396,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[0.8276  0.143  ]
 [0.964   0.02757]
 [0.797   0.2345 ]
 [0.8345  0.167  ]]",0.02546779438853264,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.794   0.1506 ]
 [0.796   0.169  ]
 [0.84    0.09296]
 [0.7217  0.2161 ]]",0.036723289638757706,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.889  0.0712]
 [0.78   0.1659]
 [0.7827 0.1748]
 [0.7686 0.1926]]",0.2372100055217743,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.6934 0.2205]
 [0.77   0.196 ]
 [0.747  0.2367]
 [0.7656 0.2117]]",0.2002047300338745,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.914   0.10126]
 [0.7646  0.17   ]
 [0.745   0.1993 ]
 [0.7256  0.2415 ]]",0.19118228554725647,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
23,,"[[0.807   0.2036 ]
 [0.744   0.2212 ]
 [0.7383  0.189  ]
 [0.9395  0.01376]]",0.319254606962204,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.9507  0.04102]
 [0.74    0.2102 ]
 [0.7812  0.2075 ]
 [0.7427  0.2177 ]]",0.17254263162612915,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.899   0.07367]
 [0.802   0.1846 ]
 [0.785   0.2156 ]
 [0.7637  0.2134 ]]",0.24169179797172546,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.829  0.186 ]
 [0.757  0.2654]
 [0.7686 0.2488]
 [0.758  0.2487]]",0.05366429686546326,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.828  0.2086]
 [0.903  0.11  ]
 [0.903  0.1127]
 [0.8354 0.1877]]",0.022382764145731926,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.758  0.2642]
 [0.9097 0.1405]
 [0.779  0.2295]
 [0.794  0.2274]]",0.04401320591568947,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.754  0.2517]
 [0.762  0.2644]
 [0.8496 0.1764]
 [0.7314 0.2837]]",0.22539299726486206,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.9546  0.1262 ]
 [0.9473  0.06586]
 [0.848   0.2155 ]
 [0.8057  0.2363 ]]",0.023526223376393318,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.761  0.264 ]
 [0.7866 0.2252]
 [0.7866 0.2312]
 [0.911  0.1407]]",0.30838003754615784,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.939   0.10175]
 [0.8154  0.2054 ]
 [0.7886  0.2045 ]
 [0.858   0.171  ]]",0.028287062421441078,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.7524 0.2355]
 [0.9077 0.1552]
 [0.75   0.2454]
 [0.871  0.1583]]",0.16845537722110748,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.753  0.1616]
 [0.6753 0.2563]
 [0.86   0.1255]
 [0.7695 0.1776]]",0.4478383958339691,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.836   0.173  ]
 [0.767   0.2064 ]
 [0.981   0.07733]
 [0.8203  0.1637 ]]",0.027389997616410255,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.768  0.212 ]
 [0.7515 0.2308]
 [0.6953 0.293 ]
 [0.7925 0.1809]]",0.19754061102867126,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.818  0.1774]
 [0.769  0.2117]
 [0.728  0.2812]
 [0.8438 0.1418]]",0.1843908429145813,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.8857 0.1189]
 [0.7954 0.22  ]
 [0.7837 0.2312]
 [0.8394 0.2017]]",0.386654257774353,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.79    0.189  ]
 [0.782   0.2407 ]
 [0.9043  0.12256]
 [0.781   0.2064 ]]",0.03750233352184296,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.827  0.1659]
 [0.818  0.2069]
 [0.845  0.1779]
 [0.844  0.1633]]",0.3480429947376251,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.813  0.1696]
 [0.9775 0.1377]
 [0.8335 0.195 ]
 [0.8687 0.151 ]]",0.02362101338803768,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.7144 0.2734]
 [0.8203 0.1742]
 [0.7495 0.2164]
 [0.741  0.2367]]",0.217976376414299,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.809  0.1659]
 [0.728  0.242 ]
 [0.801  0.1906]
 [0.7227 0.2668]]",0.052575040608644485,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.8916 0.1224]
 [0.7705 0.2146]
 [0.7227 0.2285]
 [0.7266 0.276 ]]",0.17421787977218628,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.7915 0.1744]
 [0.7817 0.2167]
 [0.758  0.2622]
 [0.795  0.238 ]]",0.19059231877326965,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
