Epoch,Batch,Prediction,Loss,True Value
15,,"[[0.593    0.445   ]
 [0.2708   0.7417  ]
 [0.416    0.6265  ]
 [0.003717 1.028   ]]",0.10216982662677765,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.578   0.4517 ]
 [0.09546 0.904  ]
 [0.04117 0.9644 ]
 [0.10876 0.894  ]]",0.0849115401506424,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.1271 0.899 ]
 [0.0802 0.945 ]
 [0.0655 0.9365]
 [0.1085 0.874 ]]",0.00897570513188839,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.507    0.529   ]
 [0.006462 1.031   ]
 [0.4475   0.5947  ]
 [0.2803   0.7197  ]]",0.1619967371225357,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
15,,"[[0.04068 0.9614 ]
 [0.5957  0.3938 ]
 [0.3955  0.6377 ]
 [0.4307  0.535  ]]",0.1524878740310669,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
15,,"[[0.09686 0.9336 ]
 [0.1522  0.866  ]
 [0.2932  0.7607 ]
 [0.0954  0.9565 ]]",0.026133814826607704,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.6006  0.4548 ]
 [0.00912 1.01   ]
 [0.10944 0.917  ]
 [0.10504 0.9526 ]]",0.08627893775701523,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.598   0.3904 ]
 [0.3066  0.674  ]
 [0.05432 0.956  ]
 [0.1189  0.892  ]]",0.1200614869594574,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.38    0.669  ]
 [0.6     0.4343 ]
 [0.03357 1.015  ]
 [0.628   0.406  ]]",0.15482884645462036,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
15,,"[[0.04965  0.9336  ]
 [0.3945   0.584   ]
 [0.5605   0.4348  ]
 [0.011696 0.9893  ]]",0.3421727418899536,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[ 0.4478   0.612  ]
 [-0.01392  1.038  ]
 [ 0.4253   0.608  ]
 [ 0.0484   0.9614 ]]",0.13206100463867188,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
15,,"[[ 0.0865   0.8784 ]
 [ 0.506    0.4749 ]
 [-0.04303  1.031  ]
 [ 0.05212  0.9346 ]]",0.06271862983703613,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.4912   0.5396  ]
 [0.011284 0.995   ]
 [0.0842   0.8877  ]
 [0.05276  0.9697  ]]",0.07169248908758163,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[-0.1121  1.055 ]
 [ 0.568   0.449 ]
 [ 0.1039  0.858 ]
 [ 0.483   0.502 ]]",0.33750560879707336,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
15,,"[[0.2285  0.731  ]
 [0.05365 0.938  ]
 [0.125   0.876  ]
 [0.506   0.4653 ]]",0.0778803676366806,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
15,,"[[0.607  0.462 ]
 [0.5664 0.4773]
 [0.5024 0.515 ]
 [0.3896 0.634 ]]",0.2919345200061798,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
15,,"[[0.4614  0.525  ]
 [0.03012 0.9272 ]
 [0.3628  0.5796 ]
 [0.4604  0.4907 ]]",0.17650902271270752,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
15,,"[[0.4868 0.503 ]
 [0.593  0.4167]
 [0.2969 0.7593]
 [0.0514 0.9526]]",0.12584683299064636,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
15,,"[[ 0.01788  0.987  ]
 [ 0.06445  0.927  ]
 [ 0.528    0.4663 ]
 [-0.03995  0.9893 ]]",0.0565137155354023,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
15,,"[[-0.02463  0.975  ]
 [ 0.02583  0.9897 ]
 [ 0.509    0.5215 ]
 [ 0.5845   0.4407 ]]",0.1430370807647705,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.2786  0.641  ]
 [0.04703 0.9053 ]
 [0.00925 0.9326 ]
 [0.5054  0.4324 ]]",0.09997610747814178,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.01153 0.978  ]
 [0.00445 0.962  ]
 [0.527   0.4587 ]
 [0.0318  0.9424 ]]",0.05509066581726074,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
15,,"[[-0.0795  0.991 ]
 [-0.025   0.971 ]
 [ 0.2018  0.7144]
 [ 0.0608  0.8755]]",0.01867053657770157,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.496    0.5312  ]
 [0.5815   0.4553  ]
 [0.009346 1.014   ]
 [0.5654   0.4705  ]]",0.2126375287771225,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[ 2.664e-02  9.185e-01]
 [-5.803e-04  9.678e-01]
 [ 5.219e-02  9.199e-01]
 [ 6.128e-02  8.599e-01]]",0.005115896463394165,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.1094 0.883 ]
 [0.5376 0.4597]
 [0.5054 0.461 ]
 [0.513  0.494 ]]",0.3669714033603668,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
15,,"[[ 0.3662   0.6343 ]
 [-0.0417   1.104  ]
 [ 0.3757   0.606  ]
 [ 0.05728  0.966  ]]",0.13020752370357513,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
15,,"[[0.06274 0.959  ]
 [0.4126  0.5425 ]
 [0.0636  0.938  ]
 [0.4644  0.4973 ]]",0.11591337621212006,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
15,,"[[ 0.3752   0.584  ]
 [ 0.2262   0.727  ]
 [-0.0393   1.03   ]
 [-0.06323  1.034  ]]",0.05589640885591507,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[-0.03735  1.054  ]
 [ 0.356    0.629  ]
 [ 0.05103  0.9404 ]
 [ 0.1678   0.793  ]]",0.04323534667491913,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[ 0.09735  0.9146 ]
 [ 0.05963  0.971  ]
 [-0.1173   1.062  ]
 [ 0.06122  0.962  ]]",0.00548868952319026,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.4624   0.554   ]
 [0.002752 0.9873  ]
 [0.09106  0.935   ]
 [0.05923  1.004   ]]",0.053594641387462616,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[ 0.3743   0.5776 ]
 [ 0.554    0.3953 ]
 [-0.01028  1.008  ]
 [ 0.57     0.385  ]]",0.21643730998039246,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
15,,"[[ 0.0916   0.912  ]
 [ 0.4668   0.4763 ]
 [ 0.0323   0.9683 ]
 [-0.03284  1.069  ]]",0.06690476834774017,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
15,,"[[-0.0342  1.04  ]
 [ 0.329   0.6577]
 [ 0.0915  0.876 ]
 [-0.0635  1.058 ]]",0.032417748123407364,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.5107  0.4792 ]
 [0.04233 0.9717 ]
 [0.04614 0.955  ]
 [0.02289 0.994  ]]",0.05954386293888092,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.04816 0.998  ]
 [0.03836 0.9883 ]
 [0.01478 1.03   ]
 [0.3743  0.637  ]]",0.034595198929309845,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[-0.00976  1.056  ]
 [ 0.5195   0.515  ]
 [ 0.3171   0.6616 ]
 [-0.0825   1.095  ]]",0.17740429937839508,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
15,,"[[0.52     0.5054  ]
 [0.010864 1.017   ]
 [0.4055   0.6294  ]
 [0.53     0.5186  ]]",0.15974608063697815,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
15,,"[[0.03317 1.037  ]
 [0.3247  0.7363 ]
 [0.1256  0.897  ]
 [0.5474  0.4792 ]]",0.07979828864336014,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
15,,"[[0.03323 1.006  ]
 [0.0319  1.025  ]
 [0.03096 1.057  ]
 [0.1362  0.894  ]]",0.24775053560733795,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.6216 0.4656]
 [0.4568 0.636 ]
 [0.4365 0.6455]
 [0.0233 1.053 ]]",0.3849192261695862,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
15,,"[[0.1256  0.8677 ]
 [0.03078 1.011  ]
 [0.326   0.734  ]
 [0.02727 1.026  ]]",0.026604272425174713,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.4846 0.5913]
 [0.6265 0.4565]
 [0.395  0.6743]
 [0.108  0.957 ]]",0.1980065554380417,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
15,,"[[ 0.629    0.3982 ]
 [ 0.3916   0.662  ]
 [-0.04068  1.047  ]
 [ 0.6177   0.4163 ]]",0.16856402158737183,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
15,,"[[0.555  0.454 ]
 [0.462  0.5303]
 [0.0379 0.939 ]
 [0.0954 0.909 ]]",0.1328429877758026,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
15,,"[[0.3342 0.6265]
 [0.1705 0.781 ]
 [0.0803 0.9004]
 [0.4644 0.509 ]]",0.33693382143974304,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
15,,"[[0.351  0.6914]
 [0.1715 0.8667]
 [0.6216 0.4434]
 [0.574  0.4727]]",0.17082177102565765,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.1473 0.8677]
 [0.5786 0.4915]
 [0.5464 0.4807]
 [0.0983 0.897 ]]",0.152638778090477,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[-0.02495  1.044  ]
 [ 0.178    0.8154 ]
 [ 0.4578   0.5474 ]
 [ 0.11053  0.8726 ]]",0.06389787048101425,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.5547  0.4138 ]
 [0.09283 0.902  ]
 [0.0898  0.8994 ]
 [0.492   0.4463 ]]",0.1431264579296112,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[ 0.2333    0.79    ]
 [ 0.4968    0.5273  ]
 [ 0.108     0.9165  ]
 [-0.001083  1.06    ]]",0.2759982645511627,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.5205  0.505  ]
 [0.2025  0.8135 ]
 [0.1191  0.899  ]
 [0.05215 0.969  ]]",0.2302323430776596,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.485  0.536 ]
 [0.3142 0.6997]
 [0.0385 0.976 ]
 [0.254  0.7397]]",0.09670766443014145,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.5176 0.4248]
 [0.0863 0.8843]
 [0.0866 0.894 ]
 [0.5576 0.3767]]",0.09879626333713531,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.05786 0.952  ]
 [0.04834 0.9873 ]
 [0.2161  0.8096 ]
 [0.0772  0.892  ]]",0.013586103916168213,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[-0.015526  0.964   ]
 [-0.008286  0.909   ]
 [ 0.407     0.4963  ]
 [ 0.1957    0.7046  ]]",0.06934139132499695,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[ 0.4148   0.5557 ]
 [ 0.2915   0.671  ]
 [-0.04672  1.023  ]
 [ 0.348    0.663  ]]",0.21401987969875336,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[ 0.2703   0.713  ]
 [ 0.3425   0.645  ]
 [ 0.10767  0.8794 ]
 [-0.0262   1.052  ]]",0.05353932827711105,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.03864 0.9194 ]
 [0.4001  0.5894 ]
 [0.1252  0.8237 ]
 [0.269   0.708  ]]",0.3520040810108185,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.3242 0.6807]
 [0.0823 0.922 ]
 [0.0505 0.988 ]
 [0.4446 0.5693]]",0.16483494639396667,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.3442  0.651  ]
 [0.01811 1.033  ]
 [0.124   0.886  ]
 [0.401   0.6343 ]]",0.40100768208503723,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.44    0.5557 ]
 [0.286   0.6865 ]
 [0.11676 0.868  ]
 [0.0967  0.907  ]]",0.07749378681182861,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.0781  0.9233 ]
 [0.429   0.5825 ]
 [0.464   0.531  ]
 [0.08606 0.8853 ]]",0.1583573967218399,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.0514  0.873  ]
 [0.03394 0.963  ]
 [0.2233  0.7725 ]
 [0.1372  0.7363 ]]",0.026407193392515182,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.595  0.464 ]
 [0.3474 0.7085]
 [0.5366 0.502 ]
 [0.2986 0.7383]]",0.1839316487312317,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.5264  0.4805 ]
 [0.428   0.593  ]
 [0.10974 0.8813 ]
 [0.58    0.428  ]]",0.18992358446121216,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.069  0.9043]
 [0.0737 0.943 ]
 [0.256  0.7393]
 [0.0916 0.9014]]",0.021789101883769035,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.4827  0.4944 ]
 [0.1906  0.7505 ]
 [0.04984 0.962  ]
 [0.3047  0.7    ]]",0.3385196030139923,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.3806 0.6216]
 [0.494  0.545 ]
 [0.2104 0.766 ]
 [0.4487 0.5723]]",0.18368448317050934,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.1188 0.8853]
 [0.4434 0.5713]
 [0.1186 0.888 ]
 [0.298  0.7104]]",0.07586276531219482,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.4932 0.5044]
 [0.4763 0.5356]
 [0.4907 0.546 ]
 [0.3289 0.7124]]",0.19895978271961212,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[ 0.1353   0.823  ]
 [-0.00953  1.036  ]
 [ 0.1169   0.857  ]
 [ 0.3132   0.676  ]]",0.1266741007566452,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.10626 0.8354 ]
 [0.53    0.4888 ]
 [0.5107  0.471  ]
 [0.315   0.691  ]]",0.2382754534482956,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.01971 0.926  ]
 [0.11676 0.8154 ]
 [0.191   0.706  ]
 [0.02042 0.978  ]]",0.022174499928951263,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.37    0.6646 ]
 [0.371   0.636  ]
 [0.0872  0.893  ]
 [0.08655 0.9126 ]]",0.06921543180942535,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.1953 0.7505]
 [0.3423 0.6616]
 [0.4854 0.5728]
 [0.1461 0.8315]]",0.23878096044063568,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.525  0.476 ]
 [0.54   0.4905]
 [0.439  0.5947]
 [0.558  0.4907]]",0.2414250671863556,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.504  0.4382]
 [0.505  0.4866]
 [0.1674 0.833 ]
 [0.49   0.5137]]",0.18156886100769043,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.3064 0.726 ]
 [0.2299 0.786 ]
 [0.4565 0.589 ]
 [0.477  0.5356]]",0.39465561509132385,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.1891 0.768 ]
 [0.3147 0.6562]
 [0.4382 0.5386]
 [0.3918 0.563 ]]",0.26020246744155884,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.0984  0.884  ]
 [0.04742 0.914  ]
 [0.174   0.81   ]
 [0.1718  0.7905 ]]",0.021566737443208694,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.4426 0.548 ]
 [0.1343 0.8286]
 [0.3684 0.632 ]
 [0.2465 0.73  ]]",0.19874846935272217,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.2756  0.735  ]
 [0.551   0.4524 ]
 [0.1683  0.802  ]
 [0.11865 0.895  ]]",0.08068305253982544,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.0497 0.9043]
 [0.5356 0.375 ]
 [0.4834 0.4832]
 [0.2238 0.681 ]]",0.1677130162715912,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.2291  0.723  ]
 [0.1447  0.839  ]
 [0.05618 0.9053 ]
 [0.372   0.6304 ]]",0.057903438806533813,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.23   0.7505]
 [0.2568 0.7324]
 [0.133  0.815 ]
 [0.4297 0.5796]]",0.12073016911745071,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.1526 0.8257]
 [0.568  0.4062]
 [0.4817 0.492 ]
 [0.4678 0.459 ]]",0.21409550309181213,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.14    0.8267 ]
 [0.03137 0.969  ]
 [0.2607  0.736  ]
 [0.4634  0.554  ]]",0.09805591404438019,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[ 0.1234   0.8423 ]
 [ 0.4048   0.5815 ]
 [ 0.2479   0.718  ]
 [-0.01819  1.029  ]]",0.10936066508293152,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.4766  0.4116 ]
 [0.4216  0.493  ]
 [0.2358  0.6816 ]
 [0.02043 0.891  ]]",0.1309460550546646,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.2917 0.717 ]
 [0.1288 0.843 ]
 [0.0481 0.965 ]
 [0.3054 0.682 ]]",0.05056237429380417,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.1503   0.8276  ]
 [0.07983  0.8975  ]
 [0.3882   0.6016  ]
 [0.001933 0.9854  ]]",0.2166963666677475,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.5156  0.4604 ]
 [0.2832  0.7017 ]
 [0.09686 0.878  ]
 [0.4377  0.527  ]]",0.15422940254211426,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.55    0.4307 ]
 [0.07214 0.904  ]
 [0.585   0.369  ]
 [0.3735  0.559  ]]",0.26079848408699036,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.157   0.802  ]
 [0.288   0.7354 ]
 [0.1027  0.8843 ]
 [0.02823 0.9688 ]]",0.19153043627738953,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[ 0.1444  0.852 ]
 [ 0.4534  0.497 ]
 [-0.085   1.032 ]
 [ 0.4656  0.4475]]",0.12893733382225037,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.5195  0.4934 ]
 [0.0572  0.942  ]
 [0.1439  0.8765 ]
 [0.02057 0.976  ]]",0.06473980844020844,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.5005  0.5093 ]
 [0.3345  0.669  ]
 [0.08777 0.9346 ]
 [0.04507 0.939  ]]",0.09351073950529099,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[-0.07574  1.107  ]
 [ 0.4346   0.571  ]
 [ 0.0601   0.948  ]
 [ 0.11176  0.8604 ]]",0.053577568382024765,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.6143 0.4172]
 [0.325  0.72  ]
 [0.3945 0.617 ]
 [0.2585 0.7627]]",0.1657698154449463,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[-0.0914  1.118 ]
 [ 0.2413  0.7427]
 [ 0.275   0.71  ]
 [ 0.3286  0.7   ]]",0.3900373578071594,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[-0.01524  1.05   ]
 [ 0.4568   0.557  ]
 [ 0.2418   0.7817 ]
 [ 0.2712   0.7593 ]]",0.21562132239341736,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[ 0.02873    0.982    ]
 [-0.066      1.046    ]
 [ 0.41       0.5703   ]
 [ 0.0011425  1.016    ]]",0.045064572244882584,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[ 0.462    0.5605 ]
 [ 0.5684   0.4392 ]
 [-0.11804  1.159  ]
 [ 0.532    0.4753 ]]",0.20522573590278625,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[-0.05518   1.057   ]
 [ 0.0723    0.9224  ]
 [-0.014496  1.023   ]
 [ 0.2324    0.716   ]]",0.019131075590848923,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[ 0.3733  0.6265]
 [ 0.1625  0.903 ]
 [ 0.5723  0.408 ]
 [-0.0641  1.081 ]]",0.08434735238552094,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.2268 0.864 ]
 [0.3528 0.6973]
 [0.511  0.5264]
 [0.5024 0.5474]]",0.1648699790239334,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[-0.05804  1.07   ]
 [-0.01059  1.017  ]
 [ 0.2231   0.7944 ]
 [ 0.3572   0.656  ]]",0.26082172989845276,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[ 0.2122   0.7607 ]
 [-0.1101   1.134  ]
 [ 0.02223  0.9316 ]
 [ 0.3997   0.622  ]]",0.0550004206597805,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[ 0.2727  0.747 ]
 [ 0.2361  0.8076]
 [-0.1199  1.144 ]
 [ 0.4104  0.6274]]",0.3331363797187805,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
16,,"[[ 0.4795   0.5176 ]
 [ 0.2556   0.72   ]
 [-0.04477  1.104  ]
 [ 0.5015   0.5273 ]]",0.2593512535095215,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[-0.02652  0.966  ]
 [-0.0421   1.045  ]
 [ 0.3538   0.656  ]
 [-0.0398   1.038  ]]",0.10704340040683746,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[-0.08545  1.125  ]
 [ 0.2437   0.7485 ]
 [ 0.0865   0.8745 ]
 [ 0.3577   0.6655 ]]",0.128034308552742,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[ 0.00505  0.976  ]
 [-0.03876  1.046  ]
 [ 0.2698   0.743  ]
 [ 0.02394  0.961  ]]",0.13647831976413727,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[ 0.04617  0.9653 ]
 [-0.02092  1.018  ]
 [ 0.3923   0.6333 ]
 [-0.0443   1.034  ]]",0.09719251096248627,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.0729  0.883  ]
 [0.01372 0.95   ]
 [0.453   0.51   ]
 [0.4368  0.552  ]]",0.12157497555017471,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.2491 0.798 ]
 [0.5566 0.4844]
 [0.479  0.564 ]
 [0.544  0.4744]]",0.21197322010993958,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.3152 0.6914]
 [0.1265 0.8457]
 [0.2776 0.745 ]
 [0.3147 0.6855]]",0.3754384219646454,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.0654  0.856  ]
 [0.03436 0.9385 ]
 [0.02454 0.971  ]
 [0.4548  0.5327 ]]",0.05708208307623863,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.1458 0.812 ]
 [0.5757 0.4531]
 [0.3542 0.6436]
 [0.4329 0.5913]]",0.23407787084579468,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.0695 0.921 ]
 [0.0661 0.944 ]
 [0.571  0.5005]
 [0.1188 0.8877]]",0.06000407040119171,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.246  0.7393]
 [0.0627 0.9595]
 [0.5693 0.4563]
 [0.502  0.5234]]",0.12585113942623138,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.257   0.756  ]
 [0.466   0.593  ]
 [0.08813 0.8926 ]
 [0.447   0.5293 ]]",0.11868014931678772,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[ 0.4436    0.5923  ]
 [-0.003798  0.9966  ]
 [ 0.4075    0.597   ]
 [ 0.455     0.567   ]]",0.13575300574302673,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.576   0.4504 ]
 [0.03796 0.9595 ]
 [0.1906  0.797  ]
 [0.08704 0.9185 ]]",0.09110860526561737,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
