Epoch,Batch,Prediction,Loss,True Value
52,,"[[-0.1421   1.132  ]
 [ 0.01196  1.038  ]
 [ 0.01935  1.009  ]
 [ 0.7305   0.3096 ]]",0.02601204439997673,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
52,,"[[-0.257   1.267 ]
 [ 0.1075  0.7783]
 [-0.0795  1.031 ]
 [ 0.5767  0.4963]]",0.07884129136800766,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
52,,"[[-0.01297  0.9087 ]
 [ 0.03534  0.9985 ]
 [ 0.9243   0.2852 ]
 [ 0.10583  0.872  ]]",0.015545704402029514,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[ 0.01434  0.995  ]
 [ 0.3232   0.7646 ]
 [-0.01016  0.995  ]
 [ 0.3403   0.5737 ]]",0.057220518589019775,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[-0.01196  1.09   ]
 [-0.05078  0.906  ]
 [ 0.279    0.7656 ]
 [ 1.095   -0.1175 ]]",0.021906789392232895,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
52,,"[[0.7993 0.1504]
 [0.0637 0.901 ]
 [0.6533 0.4092]
 [0.2445 0.7305]]",0.06210275739431381,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[ 0.5864  0.4385]
 [ 0.0421  0.94  ]
 [-0.0655  1.0625]
 [-0.1129  1.098 ]]",0.04989597573876381,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.9565    0.1038  ]
 [-0.002625  0.934   ]
 [-0.03397   0.9736  ]
 [-0.1512    1.129   ]]",0.00729502085596323,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.1606   0.8438 ]
 [ 0.1301   0.869  ]
 [ 1.034    0.03162]
 [-0.10187  1.112  ]]",0.013679390773177147,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[0.3335 0.5625]
 [0.1211 0.823 ]
 [0.688  0.276 ]
 [0.778  0.1947]]",0.1334085911512375,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
52,,"[[0.1864 0.8267]
 [0.67   0.3254]
 [0.4146 0.6436]
 [0.1681 0.804 ]]",0.08064407855272293,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.2437  0.7905]
 [-0.2651  1.375 ]
 [ 0.7534  0.1812]
 [ 0.521   0.463 ]]",0.12096375226974487,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[ 0.1456   0.789  ]
 [-0.10986  1.054  ]
 [ 0.3599   0.7124 ]
 [ 0.377    0.4966 ]]",0.17418411374092102,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[ 0.8286  0.1469]
 [ 0.4502  0.546 ]
 [ 0.702   0.3147]
 [-0.0721  0.939 ]]",0.08206170797348022,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[ 0.8906   0.2505 ]
 [-0.01743  0.9546 ]
 [-0.01257  0.9814 ]
 [ 0.8394   0.1877 ]]",0.017328735440969467,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
52,,"[[ 0.02332  0.992  ]
 [ 0.588    0.4133 ]
 [ 1.27    -0.29   ]
 [ 0.1809   0.835  ]]",0.06975199282169342,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
52,,"[[0.0634 0.9873]
 [0.481  0.5156]
 [0.242  0.745 ]
 [0.199  0.8325]]",0.09132498502731323,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.705   0.2957]
 [-0.1252  1.138 ]
 [ 0.7197  0.1909]
 [ 0.2473  0.8374]]",0.05145522207021713,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[0.1002   0.985   ]
 [0.001038 0.99    ]
 [0.181    0.719   ]
 [1.037    0.01318 ]]",0.015439946204423904,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
52,,"[[0.0719   0.951   ]
 [0.2382   0.8154  ]
 [0.002625 1.049   ]
 [0.3354   0.7334  ]]",0.03554166853427887,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[0.808   0.12085]
 [0.5894  0.4395 ]
 [0.2832  0.7207 ]
 [0.1562  0.8926 ]]",0.075917549431324,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.01819  0.987  ]
 [ 0.0895   0.809  ]
 [ 0.938   -0.0191 ]
 [ 0.947   -0.0163 ]]",0.006533646024763584,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
52,,"[[ 1.051   -0.1624 ]
 [-0.1179   1.102  ]
 [-0.03885  1.049  ]
 [ 0.0335   0.931  ]]",0.007864209823310375,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[-0.1238   1.06   ]
 [ 0.6733   0.3254 ]
 [ 0.04553  0.91   ]
 [ 0.7754   0.177  ]]",0.04042647033929825,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
52,,"[[ 0.525    0.4058 ]
 [ 0.9595  -0.0592 ]
 [-0.01712  0.9604 ]
 [ 0.8486   0.1056 ]]",0.05392834544181824,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
52,,"[[0.843   0.1405 ]
 [0.1375  0.803  ]
 [0.1892  0.744  ]
 [0.06805 0.9067 ]]",0.02708357386291027,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[0.8394  0.08057]
 [0.187   0.7505 ]
 [0.0763  0.939  ]
 [0.089   0.87   ]]",0.02048272266983986,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.10986  0.8896 ]
 [ 0.312    0.6064 ]
 [ 0.1252   0.8696 ]
 [-0.01682  1.07   ]]",0.039299167692661285,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[0.4504 0.4941]
 [0.238  0.782 ]
 [0.0442 0.9355]
 [0.6533 0.308 ]]",0.10893767327070236,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
52,,"[[-0.08765  1.069  ]
 [ 0.05945  0.842  ]
 [ 0.1816   0.7944 ]
 [ 0.101    0.8423 ]]",0.01892252452671528,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 1.07    -0.1436 ]
 [-0.05087  1.043  ]
 [ 0.2281   0.732  ]
 [ 0.3867   0.583  ]]",0.0596664696931839,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.1567   0.8423 ]
 [ 0.945    0.03918]
 [-0.04578  0.938  ]
 [-0.1166   1.078  ]]",0.00995691679418087,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
52,,"[[-0.1514   1.03   ]
 [ 0.11224  0.897  ]
 [ 0.646    0.2827 ]
 [ 0.06366  0.9253 ]]",0.032740239053964615,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[0.00598 1.069  ]
 [0.6997  0.1812 ]
 [0.00415 0.9087 ]
 [0.711   0.3318 ]]",0.04122869670391083,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
52,,"[[ 1.053   -0.04285]
 [-0.1161   1.124  ]
 [ 0.2703   0.861  ]
 [ 0.127    0.8647 ]]",0.020036738365888596,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[-0.1089  1.0625]
 [-0.2152  1.208 ]
 [ 1.039   0.0767]
 [ 0.4854  0.4915]]",0.0773935317993164,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
52,,"[[0.5796 0.3047]
 [0.3306 0.763 ]
 [0.4631 0.609 ]
 [0.5513 0.3972]]",0.18163035809993744,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
52,,"[[ 0.07623  0.9136 ]
 [-0.1758   1.088  ]
 [ 0.871    0.147  ]
 [ 0.075    0.8994 ]]",0.01323335338383913,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[0.179  0.838 ]
 [0.9165 0.1508]
 [0.38   0.615 ]
 [0.6445 0.357 ]]",0.13810274004936218,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
52,,"[[ 0.10724  0.8247 ]
 [ 0.1292   0.787  ]
 [ 1.04    -0.00238]
 [ 0.2288   0.7534 ]]",0.027371566742658615,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[ 0.1814   0.7905 ]
 [-0.02768  1.017  ]
 [ 0.2874   0.6553 ]
 [ 0.1611   0.84   ]]",0.04135593771934509,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[0.1096  0.884  ]
 [0.2339  0.7334 ]
 [0.02469 0.9883 ]
 [0.86    0.1384 ]]",0.023856015875935555,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
52,,"[[0.03058 0.841  ]
 [0.4106  0.5396 ]
 [0.2622  0.823  ]
 [0.6816  0.2766 ]]",0.11782381683588028,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
52,,"[[ 0.567    0.2693 ]
 [ 0.887    0.1042 ]
 [-0.034    1.1045 ]
 [ 0.07935  0.9243 ]]",0.03847140073776245,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.2593   0.7134 ]
 [ 0.2844   0.744  ]
 [-0.04962  1.073  ]
 [ 0.2496   0.6973 ]]",0.0571911484003067,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[0.8584 0.2336]
 [0.1387 0.8433]
 [0.392  0.4316]
 [0.2285 0.828 ]]",0.08462048321962357,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[0.1604  0.9023 ]
 [0.0567  0.8853 ]
 [0.05914 0.91   ]
 [0.12494 0.8    ]]",0.014863060787320137,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[0.11096 0.7827 ]
 [0.1335  0.956  ]
 [0.0453  0.952  ]
 [0.2573  0.723  ]]",0.028312038630247116,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[0.756   0.2477 ]
 [0.3853  0.642  ]
 [0.1156  0.884  ]
 [0.00931 0.919  ]]",0.05387444794178009,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.1656   0.755  ]
 [-0.01788  1.015  ]
 [ 0.2155   0.776  ]
 [ 0.1631   0.791  ]]",0.03187234699726105,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 1.144   -0.176  ]
 [ 0.01077  0.995  ]
 [ 0.233    0.7627 ]
 [-0.06155  1.067  ]]",0.1537507325410843,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[ 0.09546  0.834  ]
 [ 1.187   -0.1545 ]
 [ 0.7114   0.376  ]
 [ 0.1654   0.7734 ]]",0.04983380436897278,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
52,,"[[ 1.195   -0.1482 ]
 [-0.1816   1.106  ]
 [ 0.1361   0.8813 ]
 [-0.02213  1.03   ]]",0.01730525493621826,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[0.2334 0.8037]
 [0.1571 0.789 ]
 [0.5635 0.353 ]
 [0.8027 0.1252]]",0.06649518758058548,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
52,,"[[ 0.25    0.698 ]
 [ 0.801   0.234 ]
 [ 0.1392  0.799 ]
 [-0.1659  1.125 ]]",0.043873418122529984,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.06274  0.9146 ]
 [ 0.771    0.1498 ]
 [-0.0697   0.987  ]
 [ 0.795    0.2166 ]]",0.02251245453953743,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
52,,"[[ 0.744    0.2393 ]
 [ 0.1255   0.958  ]
 [ 0.04477  0.902  ]
 [ 1.025   -0.02106]]",0.019117962568998337,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
52,,"[[ 0.213    0.7144 ]
 [ 1.161   -0.04498]
 [ 0.7354   0.2085 ]
 [ 0.4517   0.3982 ]]",0.10432899743318558,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
52,,"[[ 0.4348   0.5547 ]
 [ 0.05118  0.929  ]
 [ 0.0702   0.745  ]
 [-0.09973  1.069  ]]",0.05995556712150574,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.8735    0.1775  ]
 [ 0.1146    0.886   ]
 [-0.006134  1.089   ]
 [ 0.2008    0.7026  ]]",0.026282643899321556,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.9116   0.06976]
 [ 0.3325   0.7095 ]
 [ 0.04437  0.9336 ]
 [-0.00653  1.035  ]]",0.12115208804607391,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.1453  0.8413]
 [-0.0797  1.081 ]
 [-0.1163  1.146 ]
 [ 0.5073  0.4888]]",0.07661495357751846,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.217    0.747  ]
 [-0.05978  1.046  ]
 [ 0.1048   0.8555 ]
 [ 0.1335   0.874  ]]",0.022792140021920204,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[-0.11414  1.139  ]
 [ 0.862    0.1793 ]
 [-0.0968   0.977  ]
 [-0.0815   0.98   ]]",0.012555627152323723,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.6313  0.3682]
 [-0.1643  1.157 ]
 [ 0.91    0.0996]
 [ 0.588   0.456 ]]",0.08987251669168472,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
52,,"[[ 0.1775  0.911 ]
 [ 0.833   0.2002]
 [-0.1118  1.084 ]
 [-0.2593  1.332 ]]",0.03804881125688553,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.3413   0.6943 ]
 [ 0.2886   0.753  ]
 [-0.02426  1.002  ]
 [ 0.2064   0.8125 ]]",0.05407489463686943,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[-0.04034  1.191  ]
 [-0.01746  0.999  ]
 [ 0.4995   0.4778 ]
 [ 0.1991   0.8423 ]]",0.07273105531930923,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[0.657  0.4263]
 [0.1448 0.92  ]
 [0.8853 0.2014]
 [0.1575 0.7783]]",0.05678071826696396,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[ 0.04254  0.921  ]
 [ 0.493    0.4424 ]
 [ 1.28    -0.3032 ]
 [ 0.255    0.792  ]]",0.10508793592453003,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[-0.0879  1.233 ]
 [ 0.7275  0.2378]
 [ 0.6025  0.4028]
 [ 0.6953  0.2352]]",0.0826745331287384,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
52,,"[[0.04077 0.9062 ]
 [0.7324  0.3135 ]
 [0.9434  0.078  ]
 [0.0747  1.051  ]]",0.024721184745430946,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
52,,"[[0.10803 0.979  ]
 [0.1057  1.045  ]
 [0.3252  0.6226 ]
 [0.6753  0.3384 ]]",0.14591026306152344,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[1.001   0.09973]
 [0.07196 0.822  ]
 [0.2188  0.8394 ]
 [0.0662  1.031  ]]",0.015738653019070625,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.269    0.7505 ]
 [ 0.9478   0.1516 ]
 [ 0.0257   0.897  ]
 [-0.03073  1.031  ]]",0.021693967282772064,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
52,,"[[-0.10913  1.125  ]
 [ 0.07526  0.98   ]
 [-0.02188  1.03   ]
 [ 0.2231   0.7407 ]]",0.019001541659235954,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.625   0.3936]
 [-0.1752  1.082 ]
 [ 0.8623  0.103 ]
 [ 0.5684  0.3455]]",0.14138063788414001,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
52,,"[[-0.1624   1.124  ]
 [ 0.9863   0.1222 ]
 [ 0.1209   0.948  ]
 [ 0.04608  0.937  ]]",0.010030957870185375,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
52,,"[[-0.28     1.261  ]
 [ 0.3494   0.6016 ]
 [ 0.02795  0.958  ]
 [ 0.9785  -0.03064]]",0.05389456823468208,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
52,,"[[-0.07135   1.091   ]
 [ 0.2224    0.7754  ]
 [ 0.06256   0.9224  ]
 [ 0.004944  0.968   ]]",0.015532501973211765,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.1279   0.966  ]
 [ 0.5444   0.3923 ]
 [ 0.1959   0.7705 ]
 [-0.03674  1.081  ]]",0.09777157008647919,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.6074  0.273 ]
 [ 0.568   0.3762]
 [ 0.1082  0.841 ]
 [-0.0733  1.001 ]]",0.15853306651115417,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 6.970e-02  9.224e-01]
 [ 9.941e-01 -2.972e-02]
 [-4.178e-02  1.092e+00]
 [-4.272e-04  1.016e+00]]",0.0027775177732110023,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
52,,"[[0.256  0.766 ]
 [0.1553 0.8447]
 [0.279  0.7334]
 [0.1167 0.8516]]",0.04413886368274689,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.7524    0.3115  ]
 [ 0.827     0.1799  ]
 [-0.003998  0.9907  ]
 [ 0.7095    0.1936  ]]",0.04282195866107941,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
52,,"[[ 0.0708   1.     ]
 [ 0.498    0.6143 ]
 [ 0.618    0.499  ]
 [-0.12384  1.092  ]]",0.13160856068134308,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
52,,"[[0.06696 0.887  ]
 [0.2407  0.838  ]
 [0.0881  0.894  ]
 [0.137   0.843  ]]",0.020486880093812943,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[-0.02838  1.072  ]
 [ 0.286    0.68   ]
 [ 1.127   -0.03912]
 [-0.1604   1.041  ]]",0.029388248920440674,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
52,,"[[-0.1252   0.987  ]
 [ 0.02405  0.96   ]
 [ 0.2996   0.814  ]
 [-0.1709   1.249  ]]",0.029200734570622444,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.5615   0.4175 ]
 [-0.3438   1.353  ]
 [ 0.05304  0.95   ]
 [-0.079    1.064  ]]",0.07808564603328705,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
52,,"[[ 0.8525   0.11975]
 [ 0.1301   0.8887 ]
 [-0.1833   1.187  ]
 [ 0.6294   0.365  ]]",0.05054829269647598,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
52,,"[[0.588  0.4658]
 [0.742  0.3984]
 [0.1462 0.856 ]
 [0.0736 0.984 ]]",0.11299943178892136,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
53,,"[[ 1.062    0.02261]
 [ 0.9395   0.01959]
 [-0.1537   0.9575 ]
 [ 0.6846   0.2688 ]]",0.02568989060819149,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
53,,"[[ 0.9473   0.1189 ]
 [ 0.484    0.4844 ]
 [ 0.1974   0.819  ]
 [-0.00409  0.9487 ]]",0.07404159009456635,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
53,,"[[0.8574 0.1301]
 [0.757  0.2411]
 [0.5854 0.4224]
 [0.0551 0.914 ]]",0.10516899824142456,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
53,,"[[0.7925  0.3254 ]
 [0.3257  0.6226 ]
 [0.9746  0.02295]
 [0.0813  0.814  ]]",0.054987117648124695,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
53,,"[[0.2048  0.825  ]
 [0.4075  0.667  ]
 [0.2827  0.685  ]
 [0.11896 0.7676 ]]",0.07459084689617157,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[ 0.1423   0.786  ]
 [ 0.4888   0.4268 ]
 [-0.00714  0.888  ]
 [ 0.1941   0.69   ]]",0.09748278558254242,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[ 0.0625  1.016 ]
 [ 0.1476  1.044 ]
 [-0.1658  1.1455]
 [ 0.1316  0.857 ]]",0.014287428930401802,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[ 0.1582    0.945   ]
 [ 0.5034    0.6255  ]
 [-0.004364  0.9434  ]
 [ 0.1267    0.8926  ]]",0.05657288804650307,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[ 0.127    0.753  ]
 [ 0.11774  0.9614 ]
 [-0.0252   1.042  ]
 [ 0.1792   0.775  ]]",0.022211354225873947,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[ 0.355   0.703 ]
 [ 0.0929  0.924 ]
 [ 0.0675  0.9307]
 [-0.0928  1.142 ]]",0.033324990421533585,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[0.874  0.178 ]
 [0.0915 0.969 ]
 [0.0866 1.05  ]
 [0.835  0.1543]]",0.014736310578882694,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
53,,"[[-0.1133  1.025 ]
 [ 0.2031  0.759 ]
 [ 0.1953  0.9985]
 [ 0.242   0.942 ]]",0.026622720062732697,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[-0.044    1.089  ]
 [-0.1086   1.054  ]
 [ 0.7886   0.3025 ]
 [ 0.04932  0.9854 ]]",0.02041957899928093,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
53,,"[[ 0.3406   0.7285 ]
 [-0.00955  1.062  ]
 [-0.0855   1.117  ]
 [ 0.1798   0.8447 ]]",0.03388231247663498,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[ 0.02423  1.014  ]
 [-0.1787   1.263  ]
 [ 0.7935   0.2803 ]
 [ 0.2026   0.752  ]]",0.1689862161874771,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[-0.04776  1.046  ]
 [ 0.03607  0.961  ]
 [ 0.01758  0.9023 ]
 [-0.1823   1.098  ]]",0.0074765789322555065,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[ 0.1068   0.957  ]
 [ 0.1514   0.9136 ]
 [ 0.7754   0.304  ]
 [-0.05505  1.052  ]]",0.024023037403821945,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
53,,"[[-0.04944  1.05   ]
 [ 0.8887   0.1736 ]
 [-0.08936  1.0625 ]
 [ 0.03943  0.982  ]]",0.007652711123228073,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
53,,"[[-0.145    1.13   ]
 [ 0.9717   0.04657]
 [-0.2346   1.268  ]
 [-0.3323   1.414  ]]",0.0561712346971035,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
53,,"[[ 0.00952  1.038  ]
 [ 0.401    0.6626 ]
 [ 0.0706   0.929  ]
 [-0.10803  1.17   ]]",0.040828682482242584,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[ 0.563   0.3892]
 [ 0.3535  0.6797]
 [ 0.1793  0.7637]
 [-0.203   1.238 ]]",0.09449918568134308,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[-0.149   1.273 ]
 [ 0.356   0.5923]
 [ 0.8975  0.0616]
 [-0.2365  1.333 ]]",0.07137921452522278,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
53,,"[[ 1.221e-04  9.863e-01]
 [-1.627e-01  1.159e+00]
 [-2.625e-02  9.941e-01]
 [ 5.864e-01  4.287e-01]]",0.050945330411195755,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
53,,"[[0.062   1.055  ]
 [0.3208  0.717  ]
 [0.02832 1.006  ]
 [0.3906  0.62   ]]",0.11833411455154419,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
53,,"[[ 0.284   0.7266]
 [ 0.6177  0.408 ]
 [-0.0419  1.0205]
 [-0.2292  1.209 ]]",0.07079939544200897,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
53,,"[[0.02448 0.9375 ]
 [0.4268  0.5156 ]
 [0.0232  1.03   ]
 [0.567   0.511  ]]",0.3733437657356262,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
53,,"[[ 0.7334   0.3594 ]
 [ 0.398    0.6855 ]
 [-0.10693  1.225  ]
 [ 0.0584   1.048  ]]",0.06563210487365723,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[-3.784e-02  9.810e-01]
 [ 2.839e-01  7.148e-01]
 [ 1.624e-01  8.198e-01]
 [ 9.297e-01  9.155e-04]]",0.028436847031116486,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
53,,"[[0.3555  0.709  ]
 [0.02661 0.988  ]
 [0.1772  0.854  ]
 [0.2437  0.754  ]]",0.04807061702013016,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
53,,"[[0.05353 1.03   ]
 [1.072   0.02081]
 [0.1956  0.7207 ]
 [0.4465  0.6113 ]]",0.1007167398929596,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
