Epoch,Batch,Prediction,Loss,True Value
16,,"[[0.8906 0.109 ]
 [0.7944 0.1755]
 [0.6387 0.3674]
 [0.596  0.4065]]",0.08634743839502335,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.687  0.2434]
 [0.5684 0.3936]
 [0.9375 0.0757]
 [0.648  0.2937]]",0.1334814876317978,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8286 0.1508]
 [0.806  0.1837]
 [0.636  0.3784]
 [0.662  0.3162]]",0.07663580775260925,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8037 0.1355]
 [0.798  0.2323]
 [0.6685 0.3506]
 [0.6177 0.34  ]]",0.29158228635787964,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.8467 0.1862]
 [0.629  0.3599]
 [0.8374 0.1979]
 [0.599  0.33  ]]",0.08257776498794556,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.7783 0.2305]
 [0.6177 0.338 ]
 [0.7866 0.2192]
 [0.8193 0.15  ]]",0.20576350390911102,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.63   0.3071]
 [0.823  0.205 ]
 [0.815  0.1578]
 [0.7407 0.2367]]",0.0608716644346714,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.6978 0.2751]
 [0.751  0.2625]
 [0.794  0.2546]
 [0.826  0.188 ]]",0.05885084718465805,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.6665 0.3323]
 [0.8955 0.1289]
 [0.801  0.2101]
 [0.752  0.2554]]",0.1410229653120041,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.775  0.2773]
 [0.7817 0.2168]
 [0.8247 0.1797]
 [0.7417 0.28  ]]",0.05379731208086014,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8926 0.1417]
 [0.7534 0.2646]
 [0.6553 0.3281]
 [0.7114 0.304 ]]",0.17244675755500793,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[ 0.8096  0.2374]
 [ 0.7217  0.2673]
 [ 0.5967  0.388 ]
 [ 0.997  -0.0405]]",0.18313360214233398,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.798   0.2122 ]
 [0.906   0.10724]
 [0.7354  0.2478 ]
 [0.9067  0.1471 ]]",0.2331351935863495,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.852  0.1898]
 [0.682  0.2517]
 [0.862  0.1725]
 [0.781  0.2207]]",0.3259303569793701,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.673  0.3418]
 [0.951  0.0642]
 [0.6455 0.3003]
 [0.714  0.316 ]]",0.17797166109085083,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.7593  0.2446 ]
 [0.9023  0.165  ]
 [0.8926  0.08215]
 [0.7886  0.2366 ]]",0.03419015556573868,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8037 0.2408]
 [0.795  0.2003]
 [0.8833 0.187 ]
 [0.9697 0.1139]]",0.03014994226396084,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8755 0.1846]
 [0.941  0.1029]
 [0.6284 0.3188]
 [0.94   0.1162]]",0.2901843786239624,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[ 0.8086   0.2063 ]
 [ 0.681    0.367  ]
 [ 0.711    0.2737 ]
 [ 1.006   -0.07715]]",0.2105676829814911,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[ 0.782   0.2365]
 [ 1.067  -0.0623]
 [ 0.851   0.188 ]
 [ 0.4849  0.462 ]]",0.08673767000436783,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[1.053    0.006157]
 [0.6895   0.3398  ]
 [1.011    0.00473 ]
 [0.5625   0.4177  ]]",0.16000106930732727,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[ 0.8584   0.1332 ]
 [ 0.906    0.10315]
 [ 0.695    0.3264 ]
 [ 0.9907  -0.01166]]",0.0321512334048748,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.888  0.1196]
 [0.944  0.0782]
 [0.8037 0.2551]
 [0.6436 0.3193]]",0.1832369863986969,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[ 0.7715  0.2642]
 [ 0.792   0.241 ]
 [ 1.028  -0.0335]
 [ 0.6436  0.33  ]]",0.05765773728489876,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.735  0.2515]
 [0.901  0.0848]
 [0.9067 0.1017]
 [0.6616 0.342 ]]",0.050134267657995224,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.6523 0.3552]
 [0.9556 0.0902]
 [0.76   0.2354]
 [0.785  0.2191]]",0.13233406841754913,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.934   0.0709 ]
 [0.9194  0.09174]
 [0.7954  0.2104 ]
 [0.7     0.2898 ]]",0.39756643772125244,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[ 0.686   0.3335]
 [ 0.7886  0.2576]
 [ 0.7476  0.253 ]
 [ 1.106  -0.1636]]",0.060827888548374176,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.943   0.05347]
 [0.746   0.2357 ]
 [0.741   0.2644 ]
 [0.7324  0.232  ]]",0.16776202619075775,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[ 0.989   -0.03528]
 [ 0.971   -0.00842]
 [ 0.604    0.3591 ]
 [ 0.67     0.3447 ]]",0.06448093056678772,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.6973  0.2715 ]
 [0.9287  0.05615]
 [0.877   0.1451 ]
 [0.7617  0.2448 ]]",0.04080933704972267,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[ 0.87    0.1603]
 [ 0.705   0.3054]
 [ 0.824   0.2185]
 [ 1.059  -0.0818]]",0.19037635624408722,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.813   0.1965 ]
 [0.9336  0.12476]
 [0.991   0.034  ]
 [0.718   0.2451 ]]",0.029317472130060196,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[ 0.9766   -0.011505]
 [ 0.747     0.2922  ]
 [ 0.925     0.08527 ]
 [ 0.756     0.258   ]]",0.14985594153404236,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[ 0.9907  -0.02454]
 [ 0.6533   0.3008 ]
 [ 0.779    0.2441 ]
 [ 0.929    0.05823]]",0.17470170557498932,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.636  0.296 ]
 [0.79   0.1897]
 [0.804  0.1683]
 [0.9507 0.0738]]",0.26603612303733826,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.895   0.1389 ]
 [0.9546  0.06445]
 [0.775   0.2294 ]
 [0.8716  0.12164]]",0.02138783223927021,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.7085  0.2769 ]
 [0.9644  0.03174]
 [0.9946  0.0257 ]
 [0.76    0.285  ]]",0.037934739142656326,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[1.046e+00 2.408e-02]
 [7.119e-01 2.751e-01]
 [9.136e-01 1.406e-01]
 [9.771e-01 3.548e-04]]",0.023644641041755676,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.909   0.1078 ]
 [0.9844  0.07544]
 [0.749   0.2262 ]
 [0.742   0.2742 ]]",0.35255134105682373,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.9033 0.0784]
 [0.7905 0.2474]
 [0.83   0.148 ]
 [0.7725 0.2527]]",0.34217846393585205,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.903    0.1254  ]
 [0.9204   0.1023  ]
 [0.7666   0.2144  ]
 [0.969    0.012184]]",0.21230082213878632,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[ 1.014   -0.00902]
 [ 0.9116   0.1124 ]
 [ 0.822    0.2017 ]
 [ 0.741    0.2607 ]]",0.028513405472040176,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8545  0.159  ]
 [0.7983  0.2104 ]
 [0.7886  0.1829 ]
 [0.9385  0.03656]]",0.026836054399609566,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.907  0.0752]
 [0.7915 0.1908]
 [0.815  0.1527]
 [0.681  0.2603]]",0.14536184072494507,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.907   0.0759 ]
 [0.8374  0.11926]
 [0.8423  0.1814 ]
 [0.884   0.1368 ]]",0.1833524852991104,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.8164 0.142 ]
 [0.8315 0.0854]
 [0.5835 0.374 ]
 [0.778  0.1781]]",0.2291068583726883,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.7925  0.1808 ]
 [0.8223  0.1765 ]
 [0.811   0.2097 ]
 [0.952   0.01831]]",0.339368611574173,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.857  0.1061]
 [0.792  0.1881]
 [0.877  0.174 ]
 [0.817  0.1802]]",0.21543407440185547,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.7065 0.2832]
 [0.8926 0.0729]
 [0.7827 0.2255]
 [0.865  0.1045]]",0.3682856261730194,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.832  0.2251]
 [0.702  0.2421]
 [0.7695 0.1486]
 [0.675  0.2505]]",0.058734480291604996,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.9253  0.12054]
 [0.864   0.1742 ]
 [0.902   0.12054]
 [0.797   0.2568 ]]",0.19744408130645752,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.7153 0.2402]
 [0.546  0.3665]
 [0.6396 0.2224]
 [0.872  0.0938]]",0.13032744824886322,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.731  0.2979]
 [0.7754 0.2224]
 [0.8657 0.0966]
 [0.773  0.2415]]",0.18265283107757568,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.8037 0.2135]
 [0.9243 0.0952]
 [0.8013 0.2219]
 [0.6753 0.2742]]",0.04603171348571777,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8564 0.0779]
 [0.762  0.2181]
 [0.6616 0.2905]
 [0.7163 0.2812]]",0.2626996636390686,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.9116 0.0858]
 [0.906  0.1313]
 [0.7017 0.3296]
 [0.676  0.3313]]",0.14974519610404968,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.7764 0.2379]
 [0.7417 0.2595]
 [0.7637 0.1812]
 [0.6963 0.2903]]",0.3103635609149933,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.69    0.3228 ]
 [0.722   0.3235 ]
 [0.936   0.06122]
 [0.8115  0.1874 ]]",0.05757669359445572,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.7256 0.2944]
 [0.8203 0.1835]
 [0.7446 0.297 ]
 [0.8784 0.1466]]",0.16409161686897278,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.8047 0.1924]
 [0.7466 0.2795]
 [0.7715 0.2394]
 [0.7812 0.2411]]",0.05412743613123894,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.835  0.1897]
 [0.825  0.2281]
 [0.674  0.3364]
 [0.749  0.2502]]",0.06137669086456299,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8037 0.2229]
 [0.755  0.3015]
 [0.698  0.3284]
 [0.9224 0.1357]]",0.05781804770231247,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8423 0.2103]
 [0.6953 0.359 ]
 [0.818  0.2451]
 [0.7993 0.2211]]",0.20233154296875,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.823  0.2069]
 [0.8584 0.1312]
 [0.674  0.3142]
 [0.7207 0.3005]]",0.1505011022090912,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.632  0.3538]
 [0.703  0.2566]
 [0.752  0.2393]
 [0.7783 0.2231]]",0.07904647290706635,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.6934 0.3386]
 [0.874  0.1539]
 [0.7754 0.222 ]
 [0.773  0.2754]]",0.05942557379603386,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.942   0.06226]
 [0.7134  0.2834 ]
 [0.716   0.3096 ]
 [0.774   0.277  ]]",0.1608414500951767,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.9106 0.0836]
 [0.658  0.287 ]
 [0.799  0.1785]
 [0.756  0.2627]]",0.05189590901136398,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8545 0.1782]
 [0.636  0.3325]
 [0.9043 0.1431]
 [0.849  0.1909]]",0.1240120530128479,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8477 0.1644]
 [0.8823 0.1409]
 [0.8574 0.1696]
 [0.722  0.299 ]]",0.3285938799381256,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.6133 0.3535]
 [0.659  0.181 ]
 [0.7515 0.1453]
 [0.7285 0.2261]]",0.26944422721862793,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.8535 0.1322]
 [0.8345 0.1488]
 [0.6597 0.282 ]
 [0.7153 0.3306]]",0.0592658631503582,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.832  0.1384]
 [0.9    0.1243]
 [0.6655 0.3   ]
 [0.743  0.2544]]",0.05067942664027214,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.802  0.1809]
 [0.8564 0.177 ]
 [0.815  0.1842]
 [0.91   0.1222]]",0.026893261820077896,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.961   0.07227]
 [0.743   0.2551 ]
 [0.7466  0.267  ]
 [0.887   0.0855 ]]",0.15868359804153442,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.828   0.1713 ]
 [0.7427  0.2429 ]
 [0.9233  0.02434]
 [0.6934  0.29   ]]",0.21030493080615997,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.7617 0.301 ]
 [0.6646 0.2379]
 [0.9595 0.0309]
 [0.714  0.276 ]]",0.17481112480163574,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.6016  0.3733 ]
 [0.897   0.1053 ]
 [0.902   0.05237]
 [0.901   0.1047 ]]",0.04411937668919563,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8877  0.1445 ]
 [0.697   0.273  ]
 [0.9404  0.03107]
 [0.856   0.1731 ]]",0.03189639374613762,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.792   0.267  ]
 [0.9033  0.1406 ]
 [0.9746  0.01242]
 [0.7944  0.2423 ]]",0.1687181293964386,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.902   0.15   ]
 [0.939   0.08484]
 [0.741   0.2961 ]
 [0.852   0.1659 ]]",0.14216013252735138,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.9272  0.1326 ]
 [1.002   0.03278]
 [0.851   0.1713 ]
 [0.805   0.2162 ]]",0.020018640905618668,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[ 0.887   0.1293]
 [ 0.747   0.2883]
 [ 0.851   0.17  ]
 [ 1.027  -0.0094]]",0.028558893129229546,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.9365  0.09814]
 [0.8677  0.1361 ]
 [0.8843  0.1272 ]
 [0.816   0.156  ]]",0.3893483281135559,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.9463  0.09143]
 [0.7803  0.2161 ]
 [0.921   0.1001 ]
 [0.6133  0.3599 ]]",0.2545989155769348,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.8467 0.2317]
 [0.905  0.1407]
 [0.6987 0.2903]
 [0.978  0.0766]]",0.035930074751377106,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.932  0.0807]
 [0.8613 0.1388]
 [0.7744 0.2239]
 [0.784  0.2208]]",0.030745355412364006,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8413 0.0801]
 [0.779  0.2607]
 [0.847  0.1664]
 [0.799  0.1748]]",0.16333846747875214,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.9937  0.01176]
 [0.8823  0.1403 ]
 [0.6777  0.3167 ]
 [0.7344  0.2742 ]]",0.04794337600469589,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.897   0.05914]
 [0.8438  0.1124 ]
 [0.748   0.2874 ]
 [0.671   0.316  ]]",0.13941146433353424,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[ 1.057   -0.04065]
 [ 0.8193   0.1598 ]
 [ 0.63     0.2913 ]
 [ 0.852    0.1586 ]]",0.041485633701086044,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.835   0.1426 ]
 [0.743   0.2537 ]
 [0.755   0.2053 ]
 [0.925   0.02216]]",0.17317268252372742,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[ 0.8604   0.132  ]
 [ 0.9727  -0.01987]
 [ 0.9336   0.0961 ]
 [ 0.6655   0.3005 ]]",0.2138361781835556,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[ 1.07   -0.1561]
 [ 0.7334  0.2764]
 [ 0.5854  0.4204]
 [ 0.8955  0.1462]]",0.06970960646867752,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.6743  0.2974 ]
 [0.7485  0.2205 ]
 [0.9336  0.05716]
 [0.8276  0.1503 ]]",0.1400255411863327,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.9775 0.0368]
 [0.845  0.1583]
 [0.8027 0.1874]
 [0.9014 0.1217]]",0.018681110814213753,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.847  0.1802]
 [0.9287 0.0614]
 [0.852  0.1611]
 [0.781  0.2308]]",0.026734519749879837,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.827   0.11566]
 [0.735   0.2695 ]
 [0.9526  0.06165]
 [0.974   0.041  ]]",0.20219580829143524,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8657  0.1332 ]
 [0.8076  0.1702 ]
 [0.971   0.04538]
 [0.8154  0.155  ]]",0.020340515300631523,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.875   0.12036]
 [0.838   0.157  ]
 [0.9116  0.0815 ]
 [0.8486  0.1443 ]]",0.017401963472366333,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[ 0.739     0.2927  ]
 [ 1.038    -0.011765]
 [ 0.8877    0.08984 ]
 [ 0.9062    0.1317  ]]",0.02529248036444187,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.7944  0.1918 ]
 [0.9443  0.08966]
 [0.8794  0.11316]
 [0.9727  0.0422 ]]",0.015006428584456444,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.982   0.02684]
 [0.944   0.1061 ]
 [0.8423  0.1703 ]
 [0.935   0.109  ]]",0.010678119957447052,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.699   0.3022 ]
 [0.913   0.0675 ]
 [0.9707  0.05078]
 [0.9395  0.0598 ]]",0.025576720014214516,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.913   0.1567 ]
 [1.028   0.00959]
 [0.8384  0.1405 ]
 [0.9043  0.1626 ]]",0.19973412156105042,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[ 1.014   -0.00893]
 [ 0.7544   0.2411 ]
 [ 0.975    0.04816]
 [ 0.7954   0.2195 ]]",0.2987684905529022,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.7646  0.2374 ]
 [1.029   0.04172]
 [0.9116  0.0781 ]
 [0.889   0.135  ]]",0.416760116815567,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
16,,"[[ 0.9414   0.08655]
 [ 1.044   -0.0165 ]
 [ 0.958    0.0729 ]
 [ 0.7734   0.2261 ]]",0.23661312460899353,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.828   0.1943 ]
 [0.962   0.0898 ]
 [0.8     0.179  ]
 [1.005   0.01584]]",0.17709685862064362,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[8.0713e-01 1.7737e-01]
 [9.9951e-01 1.7965e-04]
 [6.7236e-01 2.7002e-01]
 [9.0771e-01 1.0815e-01]]",0.033641159534454346,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[ 0.815    0.1666 ]
 [ 0.7812   0.1722 ]
 [ 1.062   -0.06525]
 [ 0.8154   0.1221 ]]",0.024567387998104095,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.736   0.257  ]
 [0.838   0.1443 ]
 [0.9707  0.00611]
 [0.8193  0.1204 ]]",0.3232940435409546,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[ 0.981    -0.014465]
 [ 0.891     0.1718  ]
 [ 0.933     0.0877  ]
 [ 0.7544    0.261   ]]",0.14616836607456207,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[ 8.052e-01  1.699e-01]
 [ 8.433e-01  1.112e-01]
 [ 9.878e-01 -4.749e-04]
 [ 7.393e-01  2.196e-01]]",0.027515681460499763,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.908   0.03482]
 [0.673   0.2479 ]
 [0.9717  0.04477]
 [0.795   0.1392 ]]",0.13652679324150085,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.829  0.1589]
 [0.8955 0.1026]
 [0.784  0.2197]
 [0.7715 0.2489]]",0.16626346111297607,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[0.7163 0.2515]
 [0.8716 0.1667]
 [0.896  0.1015]
 [0.94   0.0903]]",0.027610838413238525,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.861  0.1649]
 [0.896  0.1349]
 [0.851  0.1598]
 [0.8066 0.1642]]",0.023453854024410248,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.8643 0.1425]
 [0.8545 0.1293]
 [0.8984 0.0993]
 [0.826  0.1877]]",0.020280487835407257,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[ 0.787    0.1732 ]
 [ 0.6973   0.2944 ]
 [ 0.797    0.1932 ]
 [ 1.007   -0.01518]]",0.19247739017009735,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[ 1.002   -0.03622]
 [ 0.672    0.3127 ]
 [ 0.875    0.1321 ]
 [ 0.7686   0.2129 ]]",0.042343802750110626,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[ 9.790e-01 -4.005e-04]
 [ 8.638e-01  1.866e-01]
 [ 6.978e-01  2.617e-01]
 [ 8.647e-01  1.365e-01]]",0.213393434882164,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
16,,"[[ 0.774   0.2142]
 [ 0.6265  0.3525]
 [ 0.738   0.3013]
 [ 1.096  -0.1781]]",0.07015156745910645,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.9575 0.0213]
 [0.7383 0.2668]
 [0.8667 0.1483]
 [0.8057 0.1564]]",0.030493363738059998,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.9243  0.1139 ]
 [0.64    0.3315 ]
 [0.888   0.128  ]
 [0.945   0.01709]]",0.11344321072101593,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
16,,"[[0.823   0.1346 ]
 [0.839   0.11566]
 [0.7363  0.2075 ]
 [0.859   0.1497 ]]",0.5121103525161743,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
16,,"[[0.8896  0.08594]
 [0.778   0.1858 ]
 [0.8057  0.1642 ]
 [0.8506  0.1917 ]]",0.18877199292182922,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
16,,"[[0.8887 0.1448]
 [0.79   0.2175]
 [0.88   0.1506]
 [0.836  0.1759]]",0.02746673859655857,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
