Epoch,Batch,Prediction,Loss,True Value
7,,"[[ 6.0449e-01  4.0039e-01  6.8359e-02 -1.2512e-03]
 [ 4.4409e-01  5.0488e-01  1.0840e-01 -1.2085e-02]
 [ 3.7231e-01  6.0400e-01  8.4717e-02 -3.4790e-03]
 [ 3.1274e-01  5.1123e-01  1.6870e-01  5.0293e-02]
 [ 4.7363e-01  3.5620e-01  1.6089e-01  2.3193e-03]
 [ 5.9912e-01  3.0640e-01  9.7046e-02  1.0223e-02]
 [ 5.4150e-01  3.5327e-01  1.3452e-01 -3.9246e-02]
 [ 3.6646e-01  5.2393e-01  1.5356e-01  3.6621e-04]
 [ 3.5718e-01  5.3320e-01  1.0938e-01 -1.2573e-02]
 [ 6.4062e-01  3.9307e-01  4.5837e-02 -5.3162e-02]]",0.14878235757350922,"[[0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[0.4272  0.3772  0.1575  0.0364 ]
 [0.3684  0.599   0.1059  0.04672]
 [0.557   0.43    0.06046 0.01474]
 [0.565   0.3774  0.0867  0.0123 ]
 [0.2651  0.3923  0.218   0.08453]
 [0.2761  0.5703  0.1589  0.0345 ]
 [0.659   0.348   0.0476  0.04797]
 [0.4783  0.3818  0.1501  0.04828]
 [0.2588  0.5767  0.1373  0.03555]
 [0.588   0.3162  0.0928  0.0522 ]]",0.14656272530555725,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[ 0.55       0.4277     0.0532    -0.0007935]
 [ 0.3428     0.3647     0.2505     0.07825  ]
 [ 0.4243     0.44       0.0851     0.0478   ]
 [ 0.4583     0.4182     0.1272    -0.01434  ]
 [ 0.4905     0.4836     0.1046    -0.05658  ]
 [ 0.6333     0.3906    -0.005615   0.012634 ]
 [ 0.4812     0.3652     0.1206     0.00809  ]
 [ 0.4026     0.4314     0.1296     0.02411  ]
 [ 0.5195     0.4753     0.0735     0.01831  ]
 [ 0.271      0.6074     0.1131     0.03119  ]]",0.1535007655620575,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[ 4.155e-01  4.138e-01  1.598e-01  1.312e-03]
 [ 3.584e-01  4.978e-01  1.382e-01  3.137e-02]
 [ 5.166e-01  4.370e-01  8.954e-02  1.251e-03]
 [ 4.812e-01  3.887e-01  1.606e-01  5.493e-03]
 [ 4.783e-01  3.870e-01  1.383e-01 -2.441e-04]
 [ 3.635e-01  5.215e-01  1.084e-01  1.367e-02]
 [ 5.010e-01  5.781e-01  2.692e-02 -1.770e-03]
 [ 4.773e-01  5.054e-01  6.866e-03  3.497e-02]
 [ 5.342e-01  4.160e-01  7.526e-02  2.576e-02]
 [ 3.337e-01  4.558e-01  1.813e-01  4.135e-02]]",0.17514599859714508,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[ 0.6187    0.4202    0.01608   0.0511  ]
 [ 0.387     0.4116    0.1228    0.1002  ]
 [ 0.342     0.522     0.1407    0.0181  ]
 [ 0.417     0.4731    0.1035    0.01285 ]
 [ 0.567     0.351     0.0985    0.013245]
 [ 0.384     0.4849    0.1703    0.0203  ]
 [ 0.4773    0.4575    0.0812    0.02533 ]
 [ 0.5396    0.4678    0.03156   0.0327  ]
 [ 0.4111    0.475     0.12195   0.0315  ]
 [ 0.493     0.479     0.1411   -0.04398 ]]",0.1524529755115509,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
7,,"[[ 0.624      0.3225     0.0871     0.0009155]
 [ 0.2155     0.669      0.06537    0.0409   ]
 [ 0.3267     0.618      0.0929     0.0758   ]
 [ 0.4983     0.3657     0.1877     0.025    ]
 [ 0.6104     0.436      0.04297    0.03265  ]
 [ 0.522      0.3757     0.12335   -0.00873  ]
 [ 0.4204     0.507      0.1165    -0.00714  ]
 [ 0.4297     0.4814     0.1688     0.013306 ]
 [ 0.4915     0.4565     0.1015     0.057    ]
 [ 0.3818     0.4197     0.147      0.062    ]]",0.13830482959747314,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
7,,"[[ 0.4263   0.4814   0.0925   0.02841]
 [ 0.4875   0.4167   0.0775   0.01276]
 [ 0.5356   0.393    0.06604  0.0195 ]
 [ 0.3596   0.5317   0.106    0.00983]
 [ 0.4243   0.511    0.09985  0.0256 ]
 [ 0.3047   0.5503   0.1276   0.03607]
 [ 0.546    0.3625   0.05307  0.0639 ]
 [ 0.4297   0.3987   0.1382   0.04852]
 [ 0.4102   0.3938   0.1073   0.04672]
 [ 0.682    0.3542   0.05804 -0.01553]]",0.14844757318496704,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[ 0.3743   0.4873   0.1047   0.02325]
 [ 0.4634   0.369    0.121    0.01697]
 [ 0.587    0.3264   0.0968   0.02228]
 [ 0.2495   0.577    0.1595   0.05853]
 [ 0.5986   0.3914   0.0413  -0.044  ]
 [ 0.1749   0.617    0.12354  0.08075]
 [ 0.4546   0.4177   0.1433   0.0629 ]
 [ 0.7197   0.2827  -0.01523  0.0625 ]
 [ 0.2522   0.62     0.0806   0.0489 ]
 [ 0.502    0.2998   0.1635   0.04987]]",0.11885567754507065,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[0.704    0.3064   0.03262  0.04657 ]
 [0.652    0.3242   0.04083  0.03278 ]
 [0.1765   0.6206   0.133    0.05798 ]
 [0.4622   0.4482   0.0789   0.010315]
 [0.1609   0.6523   0.12494  0.06726 ]
 [0.4949   0.274    0.126    0.04825 ]
 [0.5386   0.3682   0.0974   0.00787 ]
 [0.62     0.2666   0.0958   0.03384 ]
 [0.3271   0.5156   0.14     0.0509  ]
 [0.3762   0.506    0.0726   0.02246 ]]",0.14184097945690155,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[4.2310e-01 3.9893e-01 1.1694e-01 5.7312e-02]
 [1.6736e-01 6.9287e-01 1.0315e-01 4.7058e-02]
 [5.5957e-01 4.1357e-01 3.9703e-02 9.8877e-03]
 [6.2207e-01 3.5059e-01 6.2317e-02 2.0538e-02]
 [5.3076e-01 3.6377e-01 1.1011e-01 9.1553e-05]
 [4.8071e-01 4.0332e-01 1.4429e-01 3.2349e-03]
 [2.9077e-01 5.9424e-01 9.8389e-02 2.0020e-02]
 [5.7861e-01 3.1030e-01 1.0278e-01 3.0518e-05]
 [5.6836e-01 3.4521e-01 8.4290e-02 5.6763e-03]
 [4.9194e-01 4.4092e-01 5.9906e-02 1.5594e-02]]",0.10599841177463531,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[ 5.9375e-01  3.8721e-01  5.9509e-02 -3.3264e-03]
 [ 1.7749e-01  7.0020e-01  1.1920e-01  5.4382e-02]
 [ 5.3174e-01  4.1895e-01  6.4270e-02  1.0864e-02]
 [ 5.3320e-01  3.8599e-01  9.0332e-02 -1.4679e-02]
 [ 6.2402e-01  3.4180e-01  4.5532e-02  3.7903e-02]
 [ 4.6338e-01  4.3408e-01  9.4666e-02 -1.5259e-04]
 [ 5.6104e-01  2.9492e-01  8.3740e-02  1.9958e-02]
 [ 5.5713e-01  4.0552e-01  4.8248e-02  2.4139e-02]
 [ 3.5840e-01  5.1611e-01  1.4258e-01  3.1433e-03]
 [ 4.1235e-01  5.1367e-01  8.3984e-02  1.7761e-02]]",0.14425179362297058,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
7,,"[[ 0.256     0.4595    0.1855    0.06384 ]
 [ 0.299     0.579     0.10065  -0.0192  ]
 [ 0.6855    0.278     0.04398   0.01318 ]
 [ 0.5166    0.4329    0.07776  -0.01401 ]
 [ 0.549     0.4094    0.02037   0.010315]
 [ 0.4258    0.4775    0.1377   -0.00845 ]
 [ 0.5396    0.2996    0.08453   0.03482 ]
 [ 0.575     0.341     0.08795  -0.02573 ]
 [ 0.2294    0.6484    0.0996    0.01456 ]
 [ 0.5586    0.3682    0.06824   0.06195 ]]",0.16867056488990784,"[[0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[ 0.2717    0.57      0.11914   0.01135 ]
 [ 0.5464    0.4158    0.07715  -0.01761 ]
 [ 0.5737    0.3896    0.06137   0.037   ]
 [ 0.552     0.3853    0.05014   0.00589 ]
 [ 0.4695    0.3755    0.1365   -0.01846 ]
 [ 0.3667    0.4802    0.1293    0.0298  ]
 [ 0.6494    0.3062    0.00534   0.02582 ]
 [ 0.457     0.3909    0.0841    0.00867 ]
 [ 0.544     0.298     0.1117    0.03876 ]
 [ 0.2595    0.6353    0.1155    0.004517]]",0.11850623041391373,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
7,,"[[ 0.3496    0.5674    0.06024   0.05295 ]
 [ 0.5054    0.3623    0.11743  -0.021   ]
 [ 0.5586    0.4482   -0.000641  0.02429 ]
 [ 0.4187    0.5083    0.0689   -0.0163  ]
 [ 0.4844    0.3423    0.1532    0.002136]
 [ 0.5903    0.2803    0.07666   0.02618 ]
 [ 0.512     0.4282    0.05728  -0.01434 ]
 [ 0.472     0.4077    0.1216   -0.01239 ]
 [ 0.569     0.3555    0.0873   -0.01611 ]
 [ 0.2512    0.559     0.10986   0.08795 ]]",0.11577482521533966,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[ 0.2177    0.6323    0.07764   0.0126  ]
 [ 0.711     0.2786    0.01645   0.03003 ]
 [ 0.2722    0.552     0.06323  -0.012634]
 [ 0.4976    0.3167    0.1377    0.03827 ]
 [ 0.588     0.318     0.0632   -0.03192 ]
 [ 0.516     0.3718    0.08185   0.03497 ]
 [ 0.3254    0.5356    0.1279    0.01968 ]
 [ 0.475     0.3733    0.1089    0.01074 ]
 [ 0.4338    0.3887    0.154     0.01367 ]
 [ 0.6636    0.294     0.03345   0.02876 ]]",0.10567309707403183,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[ 0.491     0.4688    0.07825   0.03403 ]
 [ 0.2128    0.638     0.0849    0.005676]
 [ 0.5522    0.3442    0.11035  -0.01239 ]
 [ 0.6694    0.2311    0.07043   0.02194 ]
 [ 0.552     0.2964    0.11597  -0.00421 ]
 [ 0.617     0.2852    0.09985   0.03186 ]
 [ 0.609     0.2191    0.0692    0.0653  ]
 [ 0.3074    0.5444    0.11096   0.01282 ]
 [ 0.2534    0.601     0.1251    0.0228  ]
 [ 0.4568    0.495     0.06088  -0.007507]]",0.18494510650634766,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
7,,"[[ 4.5044e-01  3.8965e-01  1.1414e-01  6.3232e-02]
 [ 4.6509e-01  4.2944e-01  5.8380e-02  1.1627e-02]
 [ 5.4248e-01  3.8501e-01  6.9458e-02  8.6975e-03]
 [ 3.4473e-01  5.2002e-01  1.3989e-01 -1.2207e-04]
 [ 6.2256e-01  2.7637e-01  9.8877e-02  2.4109e-03]
 [ 2.4060e-01  6.3525e-01  1.0162e-01  2.0172e-02]
 [ 1.7322e-01  6.3525e-01  2.0996e-01  3.7140e-02]
 [ 7.1924e-01  2.2803e-01  4.5685e-02  4.4861e-02]
 [ 5.8398e-01  3.1909e-01  9.7900e-02 -2.9602e-03]
 [ 5.7959e-01  3.4985e-01  6.0120e-02  6.7444e-03]]",0.15634708106517792,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
7,,"[[ 0.258     0.546     0.11316   0.01834 ]
 [ 0.2822    0.5024    0.1726    0.0304  ]
 [ 0.5977    0.2686    0.1102   -0.00638 ]
 [ 0.8066    0.2213   -0.00867   0.0577  ]
 [ 0.2213    0.645     0.0763    0.02821 ]
 [ 0.4172    0.4353    0.0919    0.02493 ]
 [ 0.549     0.3523    0.0525    0.01563 ]
 [ 0.5923    0.308     0.05618   0.007996]
 [ 0.588     0.2969    0.06506   0.0274  ]
 [ 0.37      0.475     0.1383    0.001007]]",0.13956159353256226,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
7,,"[[ 0.5293    0.3699    0.08276  -0.003021]
 [ 0.2734    0.5913    0.1154    0.0058  ]
 [ 0.4224    0.455     0.08356   0.003876]
 [ 0.5225    0.2585    0.1484   -0.006714]
 [ 0.578     0.455     0.006744  0.03564 ]
 [ 0.504     0.2382    0.1148    0.03815 ]
 [ 0.2013    0.6025    0.1477    0.02512 ]
 [ 0.504     0.3516    0.10034  -0.00836 ]
 [ 0.4963    0.4102    0.0769   -0.00702 ]
 [ 0.7383    0.2223   -0.02338  -0.007324]]",0.144947811961174,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[ 0.5654    0.3184    0.0991   -0.01859 ]
 [ 0.2295    0.613     0.1731   -0.003693]
 [ 0.678     0.2479    0.05783   0.003204]
 [ 0.1825    0.6787    0.0918    0.000977]
 [ 0.608     0.3403    0.06573   0.02243 ]
 [ 0.6035    0.3174    0.0737   -0.001221]
 [ 0.2947    0.568     0.127     0.01367 ]
 [ 0.523     0.2905    0.112     0.06354 ]
 [ 0.7075    0.2413    0.04718   0.01807 ]
 [ 0.4824    0.3093    0.10876   0.0742  ]]",0.13090012967586517,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]]"
7,,"[[ 0.604    0.2563   0.0672   0.00784]
 [ 0.5894   0.3247   0.09937 -0.05133]
 [ 0.381    0.4976   0.10425 -0.02667]
 [ 0.5884   0.34     0.06216 -0.02057]
 [ 0.6655   0.2449   0.02515  0.0598 ]
 [ 0.668    0.2734   0.0937  -0.05225]
 [ 0.586    0.3486   0.0901  -0.0597 ]
 [ 0.5757   0.3171   0.11707 -0.0362 ]
 [ 0.3801   0.52     0.0481  -0.03632]
 [ 0.369    0.5386   0.0995  -0.03503]]",0.09896238148212433,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[ 0.556     0.3442    0.0959   -0.02753 ]
 [ 0.4812    0.4033    0.0908    0.000702]
 [ 0.627     0.37      0.02203   0.000977]
 [ 0.5234    0.4497    0.04016  -0.02917 ]
 [ 0.569     0.3508    0.05707   0.004303]
 [ 0.552     0.36      0.0897   -0.0504  ]
 [ 0.2896    0.595     0.1742   -0.01074 ]
 [ 0.6265    0.2695    0.04047   0.04712 ]
 [ 0.5596    0.341     0.1014   -0.03076 ]
 [ 0.603     0.3076    0.08203  -0.02686 ]]",0.17274849116802216,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
7,,"[[ 0.3982    0.5312    0.06433  -0.01511 ]
 [ 0.5005    0.3838    0.11365   0.003418]
 [ 0.10425   0.749     0.04425   0.007507]
 [ 0.53      0.4087    0.06323  -0.01944 ]
 [ 0.7583    0.2642   -0.01962   0.001678]
 [ 0.4954    0.303     0.1395    0.0431  ]
 [ 0.609     0.2886    0.0923   -0.0555  ]
 [ 0.4246    0.2617    0.1694    0.02563 ]
 [ 0.6235    0.2693    0.109    -0.01315 ]
 [ 0.53      0.31      0.1288    0.03748 ]]",0.1864595264196396,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]]"
7,,"[[ 0.292     0.598     0.0889   -0.0253  ]
 [ 0.554     0.3245    0.131    -0.04813 ]
 [ 0.2474    0.63      0.1053   -0.01163 ]
 [ 0.76      0.2062    0.0264    0.01895 ]
 [ 0.634     0.2072    0.0495    0.0958  ]
 [ 0.6157    0.3083    0.10425  -0.05557 ]
 [ 0.3708    0.3933    0.1638    0.02701 ]
 [ 0.625     0.194     0.11035  -0.013824]
 [ 0.4202    0.3457    0.134     0.0324  ]
 [ 0.5674    0.3347    0.0868    0.007812]]",0.11306630820035934,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [1. 0. 0. 0.]]"
7,,"[[ 0.6436    0.2983    0.08826  -0.000977]
 [ 0.3657    0.3962    0.1261    0.08276 ]
 [ 0.4863    0.426     0.0779    0.010315]
 [ 0.4102    0.479     0.101     0.002655]
 [ 0.7227    0.2212    0.0418    0.0625  ]
 [ 0.2471    0.6055    0.1676    0.01862 ]
 [ 0.633     0.2898    0.0583    0.0529  ]
 [ 0.5977    0.3381    0.1268   -0.06155 ]
 [ 0.421     0.4429    0.1094   -0.00833 ]
 [ 0.432     0.3638    0.1777    0.02615 ]]",0.1741562932729721,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
7,,"[[ 0.413     0.3667    0.1869    0.02426 ]
 [ 0.536     0.412     0.11676  -0.01587 ]
 [ 0.2668    0.6396    0.1444   -0.01306 ]
 [ 0.6606    0.2786    0.10425  -0.01288 ]
 [ 0.5376    0.2332    0.1367    0.03992 ]
 [ 0.6377    0.307     0.084     0.010864]
 [ 0.555     0.3035    0.1225    0.0192  ]
 [ 0.6377    0.275     0.0978    0.01099 ]
 [ 0.561     0.3303    0.0934    0.02008 ]
 [ 0.2537    0.655     0.0949    0.006012]]",0.16074879467487335,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
7,,"[[ 0.5146    0.3186    0.1448   -0.0159  ]
 [ 0.5806    0.3054    0.12146   0.02167 ]
 [ 0.4285    0.462     0.0928    0.009094]
 [ 0.2067    0.733     0.08966   0.02563 ]
 [ 0.52      0.316     0.1418    0.02075 ]
 [ 0.3525    0.4478    0.1498    0.05768 ]
 [ 0.5845    0.2988    0.1221    0.008545]
 [ 0.7144    0.2279    0.0359    0.0356  ]
 [ 0.348     0.5625    0.148     0.01477 ]
 [ 0.5464    0.324     0.1362    0.02176 ]]",0.12683066725730896,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[ 4.8608e-01  3.9771e-01  1.0657e-01  3.1616e-02]
 [ 7.0605e-01  2.0386e-01  7.2693e-02  2.2522e-02]
 [ 2.0862e-01  6.0059e-01  1.8726e-01  4.6021e-02]
 [ 5.8545e-01  2.7222e-01  1.0529e-01  4.1321e-02]
 [ 5.9766e-01  2.6733e-01  1.3843e-01  7.7209e-03]
 [ 5.4590e-01  1.9312e-01  1.4819e-01  5.4565e-02]
 [ 4.8022e-01  3.9673e-01  7.8247e-02  4.4434e-02]
 [ 3.6401e-01  5.4102e-01  1.0425e-01 -3.6621e-03]
 [ 2.4365e-01  6.2549e-01  1.6577e-01  3.7659e-02]
 [ 5.3369e-01  3.3521e-01  1.2939e-01  4.2725e-04]]",0.15257059037685394,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
7,,"[[0.6396   0.2493   0.1476   0.012634]
 [0.581    0.2769   0.1351   0.04083 ]
 [0.454    0.4      0.1512   0.02986 ]
 [0.2642   0.581    0.1287   0.0327  ]
 [0.3396   0.458    0.08496  0.062   ]
 [0.2046   0.5923   0.1685   0.05328 ]
 [0.832    0.1071   0.04623  0.08295 ]
 [0.304    0.5474   0.1301   0.02338 ]
 [0.3984   0.4053   0.1715   0.04074 ]
 [0.3914   0.41     0.1407   0.03204 ]]",0.10538160055875778,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
7,,"[[ 5.2441e-01  2.7808e-01  1.0315e-01  2.1362e-02]
 [ 5.5469e-01  3.1055e-01  1.5295e-01 -6.5918e-03]
 [ 2.8247e-01  5.9033e-01  1.4124e-01 -1.5503e-02]
 [ 5.4883e-01  3.6865e-01  1.4563e-01  1.7059e-02]
 [ 5.1660e-01  3.4106e-01  1.3452e-01  2.1210e-02]
 [ 5.6445e-01  3.8013e-01  1.1011e-01  2.1362e-04]
 [ 3.0444e-01  6.2695e-01  1.2146e-01  1.6815e-02]
 [ 2.5122e-01  6.9141e-01  1.1438e-01  1.9379e-02]
 [ 4.6753e-01  3.3252e-01  1.5637e-01  8.6426e-02]
 [ 6.5430e-01  2.9028e-01  9.5764e-02  1.5411e-02]]",0.13955381512641907,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
