Epoch,Batch,Prediction,Loss,True Value
42,,"[[ 0.786    -0.2085    0.3584    0.0875  ]
 [ 0.528     0.3157    0.1589    0.0703  ]
 [ 0.214     0.8677    0.0761   -0.02878 ]
 [ 0.10974   0.7026    0.1681   -0.005924]]",0.04854977875947952,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
42,,"[[ 0.2585    0.549     0.0823    0.0856  ]
 [ 0.6665    0.306    -0.00967   0.02278 ]
 [ 0.739     0.2351    0.05478   0.002792]
 [ 0.658     0.2253    0.1544    0.01184 ]]",0.2126411348581314,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
42,,"[[ 0.51     0.2996   0.2074   0.01315]
 [ 0.696    0.2021   0.0944   0.0333 ]
 [ 0.562    0.2976   0.1454   0.04547]
 [ 0.8657  -0.1581   0.1786   0.03592]]",0.2944721579551697,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [0. 0. 1. 0.]]"
42,,"[[0.502    0.158    0.3218   0.002155]
 [0.691    0.143    0.1346   0.0303  ]
 [0.727    0.1265   0.1501   0.0489  ]
 [0.638    0.2463   0.12164  0.007694]]",0.09508910775184631,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
42,,"[[0.437    0.3538   0.1616   0.0356  ]
 [0.42     0.3743   0.1294   0.01539 ]
 [0.4958   0.3184   0.141    0.001258]
 [0.121    0.617    0.2605   0.04205 ]]",0.20340833067893982,"[[0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
42,,"[[ 0.1179   0.2698   0.539    0.03622]
 [ 0.1677   0.553    0.1542   0.1143 ]
 [ 0.538    0.3135   0.10376  0.01131]
 [ 0.02127  0.9355   0.02208 -0.0087 ]]",0.10398322343826294,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
42,,"[[0.624   0.3936  0.1053  0.03108]
 [0.4534  0.4067  0.0628  0.05975]
 [0.6763  0.177   0.10223 0.04004]
 [0.2815  0.5864  0.05084 0.0386 ]]",0.10854963958263397,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
42,,"[[0.662   0.3066  0.05914 0.0615 ]
 [0.266   0.6455  0.11255 0.02596]
 [0.4033  0.3357  0.1665  0.02571]
 [0.462   0.3635  0.1241  0.03708]]",0.08505374193191528,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
42,,"[[ 0.619   -0.1321   0.2903   0.0194 ]
 [ 0.6807   0.2018   0.0627   0.0439 ]
 [ 0.0649   0.72     0.129    0.01726]
 [ 0.6313   0.3735   0.02042  0.03314]]",0.12158825993537903,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
42,,"[[-0.1008   0.963    0.2357  -0.01399]
 [ 0.2104   0.2764   0.3853   0.0709 ]
 [ 0.2001   0.689   -0.1041   0.166  ]
 [ 0.4158   0.4602   0.1225   0.02856]]",0.07663466036319733,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
42,,"[[-0.0809    1.022     0.0694    0.04037 ]
 [ 0.374     0.6094    0.03073   0.0655  ]
 [ 0.3306    0.551     0.007618  0.0606  ]
 [ 0.7583    0.1104    0.05698   0.05737 ]]",0.0714741051197052,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
42,,"[[ 0.6353   0.1191   0.1418   0.06042]
 [ 0.04364  0.685    0.1251   0.0742 ]
 [ 0.12164  0.6333   0.2305  -0.01473]
 [ 0.6377   0.1823   0.04358  0.0582 ]]",0.04160074517130852,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
42,,"[[ 3.101e-01  4.897e-01  1.936e-01  4.845e-03]
 [-1.411e-01  9.170e-01  8.270e-02  5.389e-02]
 [ 2.732e-01  4.871e-01  1.426e-01  1.318e-04]
 [ 5.386e-01  4.629e-01  4.517e-02  5.511e-02]]",0.08576531708240509,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
42,,"[[0.5474   0.1895   0.137    0.02464 ]
 [0.5703   0.2634   0.10046  0.0711  ]
 [0.03084  0.845    0.1664   0.0635  ]
 [0.5356   0.02365  0.2563   0.002066]]",0.1275126188993454,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
42,,"[[ 0.7593    0.0424    0.1744    0.00597 ]
 [ 0.2151    0.448     0.1731    0.002403]
 [ 0.5405    0.5596   -0.09985   0.05273 ]
 [ 0.2822    0.5854    0.1431    0.07214 ]]",0.1473483443260193,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
42,,"[[ 0.1537   0.685    0.04935  0.055  ]
 [ 0.2932   0.381    0.332    0.02426]
 [-0.09064  0.8794   0.1394   0.06104]
 [ 0.2512   0.395    0.1903   0.04944]]",0.11293787509202957,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
42,,"[[0.2986  0.5576  0.2019  0.0526 ]
 [0.623   0.3413  0.0847  0.0322 ]
 [0.225   0.637   0.0564  0.02985]
 [0.2915  0.3784  0.287   0.03455]]",0.12677185237407684,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
42,,"[[ 2.744e-01  5.273e-01  1.902e-01  5.948e-02]
 [ 2.954e-01  4.558e-01  2.722e-01 -4.692e-03]
 [ 5.054e-01  3.542e-01  1.450e-01 -6.926e-05]
 [ 3.257e-01  3.511e-01  2.893e-01  3.598e-02]]",0.15457025170326233,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
42,,"[[ 0.0739   0.6567   0.329    0.02426]
 [ 0.547    0.3096   0.0657   0.033  ]
 [ 0.5146   0.0768   0.4639  -0.03004]
 [ 0.12103  0.753    0.1416  -0.01723]]",0.06827020645141602,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
42,,"[[ 0.58      0.3235    0.09717   0.014626]
 [ 0.2491    0.08344   0.6465    0.0791  ]
 [-0.1295    0.9424    0.03857   0.004875]
 [ 0.24      0.591     0.2148   -0.00816 ]]",0.09283828735351562,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
42,,"[[ 0.7183    0.3289    0.06174   0.00429 ]
 [ 0.723     0.209     0.1251    0.01347 ]
 [ 0.1576    0.8037    0.0857    0.007614]
 [-0.06934   0.8076    0.1731    0.03683 ]]",0.02946361154317856,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
42,,"[[-0.4148   1.142    0.1654   0.0198 ]
 [ 0.2834   0.656    0.09485 -0.03152]
 [ 0.2844   0.449    0.3362   0.05978]
 [ 0.4507   0.2922   0.33    -0.03882]]",0.1042892187833786,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
42,,"[[ 0.723    0.2102   0.04962  0.01478]
 [ 0.4136   0.5674  -0.01707  0.01005]
 [ 0.39     0.6157   0.0254   0.01788]
 [ 0.6924   0.146    0.12067  0.02846]]",0.057129599153995514,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
42,,"[[ 2.150e-01  6.284e-01  1.613e-01 -5.035e-04]
 [ 2.581e-01  5.811e-01  6.561e-02  6.860e-02]
 [ 1.372e-01  5.195e-01  2.778e-01  2.872e-02]
 [ 5.103e-01  3.652e-01  2.111e-01 -1.898e-02]]",0.0754532441496849,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
42,,"[[ 0.4854    0.2473    0.1584    0.001483]
 [ 0.31      0.369     0.2192    0.02385 ]
 [ 0.184     0.7266    0.038    -0.00799 ]
 [ 0.4917    0.3076    0.176     0.0271  ]]",0.09416920691728592,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[0.4382   0.322    0.149    0.03357 ]
 [0.589    0.2893   0.099    0.005306]
 [0.2717   0.5596   0.1217   0.01554 ]
 [0.4084   0.4622   0.07324  0.011795]]",0.16273173689842224,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 5.190e-01  3.965e-01  9.839e-02 -2.844e-04]
 [ 1.506e-01  8.696e-01 -2.651e-03 -2.097e-02]
 [ 6.973e-01  5.066e-02  2.605e-01 -3.217e-02]
 [ 5.801e-01  3.889e-01  1.617e-02  1.251e-02]]",0.058090656995773315,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.816      0.02069    0.1635    -0.02577  ]
 [ 0.574      0.448      0.0743    -0.02438  ]
 [ 0.00953    0.662      0.2595     0.0008407]
 [ 0.3174     0.5728     0.0714    -0.00649  ]]",0.0894104391336441,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[-0.0799    0.91      0.08826   0.03232 ]
 [ 0.1592    0.742     0.0557    0.000964]
 [ 0.4084    0.505     0.0695    0.001171]
 [ 0.4377    0.2915    0.2377    0.00812 ]]",0.09237579256296158,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.2864   0.574    0.1002   0.01707]
 [-0.214    1.105    0.01136 -0.0344 ]
 [ 0.0834   0.4973   0.3154   0.07355]
 [ 0.5723   0.2302   0.1327  -0.01035]]",0.05938044190406799,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.864     0.3035   -0.06635  -0.0576  ]
 [ 0.8564    0.251    -0.1134    0.03625 ]
 [ 0.8354    0.2124    0.05817   0.01599 ]
 [ 0.507     0.4236    0.05307   0.003168]]",0.04483950883150101,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.8213   0.1743   0.02142 -0.00559]
 [ 0.3398   0.6055   0.0103   0.02116]
 [ 0.462    0.4084   0.0952  -0.02629]
 [ 0.2213   0.7627   0.1203   0.01071]]",0.06421581655740738,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.421    0.4236   0.06287  0.04062]
 [ 0.2355   0.10205  0.596    0.05374]
 [-0.2927   1.2705   0.07434 -0.03708]
 [ 0.5947   0.2654   0.07983  0.02478]]",0.11723031103610992,"[[0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.588     0.3167    0.05847   0.006317]
 [ 0.7905    0.2646   -0.1064   -0.005764]
 [ 0.2578    0.7085    0.003452  0.001854]
 [ 0.6753    0.1204    0.10284   0.002396]]",0.09888575971126556,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 7.266e-01  1.407e-01  1.344e-01  5.484e-06]
 [ 6.865e-01  4.336e-01 -9.637e-02 -3.638e-02]
 [ 1.953e-01  4.824e-01  1.831e-01 -4.585e-03]
 [ 2.554e-01  6.816e-01  4.855e-02  8.987e-03]]",0.08899818360805511,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.4707    0.3738   -0.015335  0.03287 ]
 [ 0.9136    0.09607   0.04184  -0.0371  ]
 [-0.1863    1.075    -0.00879  -0.04376 ]
 [ 0.505     0.3674    0.10034   0.007427]]",0.12651243805885315,"[[0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.685     0.12463   0.2451   -0.02277 ]
 [ 0.4548    0.4678    0.1212   -0.0199  ]
 [ 0.0956    0.8057    0.1278   -0.00839 ]
 [ 0.696     0.2874   -0.0196   -0.006657]]",0.14784005284309387,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.605     0.1987    0.1788    0.00403 ]
 [ 0.6484    0.1794    0.0906    0.03824 ]
 [ 0.2722    0.8853   -0.091    -0.011246]
 [ 0.2185    0.75      0.03056  -0.0237  ]]",0.11415533721446991,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.4778    0.4324    0.01787   0.02777 ]
 [ 0.3174    0.553     0.217     0.01207 ]
 [ 0.3503    0.3523    0.1941   -0.004837]
 [ 0.777     0.1635   -0.01317   0.01337 ]]",0.15904685854911804,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.5703   0.0945   0.3123  -0.01901]
 [ 0.5674   0.4878  -0.0609   0.01614]
 [ 0.8745   0.1401  -0.06464 -0.0337 ]
 [-0.1288   1.136    0.0957  -0.06854]]",0.060577552765607834,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.6465    0.3704   -0.0437   -0.01952 ]
 [ 0.691     0.06256   0.1602    0.01807 ]
 [ 0.1827    0.667     0.1401    0.0484  ]
 [ 0.426     0.42      0.0782    0.003569]]",0.10203015059232712,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.4373   0.637    0.0434  -0.00812]
 [ 0.531    0.4246   0.1534  -0.02177]
 [ 0.6553   0.233   -0.10016 -0.01631]
 [ 0.5757   0.3489  -0.05612  0.03232]]",0.07741296291351318,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.7725    0.1951   -0.04526   0.03635 ]
 [ 0.336     0.52      0.01753   0.002554]
 [ 0.7944    0.2087    0.000989  0.006012]
 [ 0.415     0.365     0.1923   -0.01469 ]]",0.06469927728176117,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.5225   0.289    0.03387  0.0375 ]
 [ 0.386    0.4814   0.1785  -0.0592 ]
 [ 0.646    0.2152   0.04242  0.04498]
 [ 0.6533   0.1561   0.0969   0.03528]]",0.14270976185798645,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 1.044   -0.134    0.2515   0.05502]
 [ 0.4077   0.566    0.01143 -0.0951 ]
 [ 0.2852   0.5464   0.1713  -0.07104]
 [-0.0472   1.029    0.0833   0.05396]]",0.06879960745573044,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.4238    0.4348    0.01945   0.02509 ]
 [ 0.3447    0.5615    0.02612   0.01677 ]
 [-0.00938   0.925     0.02435   0.01587 ]
 [ 0.6304    0.4343   -0.01064   0.004402]]",0.1750326007604599,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.323     0.5854    0.05215   0.03162 ]
 [-0.0396    0.901     0.04538   0.008766]
 [ 0.7705    0.1716    0.05823   0.006516]
 [ 0.7017    0.2368    0.02913   0.005108]]",0.06561577320098877,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 7.881e-01 -8.438e-03  1.152e-01  5.980e-04]
 [ 3.323e-01  4.971e-01  6.653e-02  2.446e-02]
 [ 7.671e-01  1.149e-01  3.973e-02  2.670e-02]
 [ 4.275e-01  4.365e-01  1.069e-01  1.732e-02]]",0.15394054353237152,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.7837    0.421    -0.00866   0.03195 ]
 [ 0.7627    0.2559    0.03043  -0.002169]
 [ 1.04      0.03537  -0.0466    0.003082]
 [ 0.4314    0.66     -0.10754   0.01359 ]]",0.04163319244980812,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.4868    0.4722    0.002514 -0.006195]
 [ 0.262     0.791     0.02632   0.05045 ]
 [ 0.7495    0.2844    0.0924    0.02562 ]
 [ 0.5273    0.448     0.1125    0.003202]]",0.1405995786190033,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.5376    0.3845    0.1609    0.01453 ]
 [ 0.4553    0.6216   -0.002874  0.01404 ]
 [ 0.538     0.416     0.1296    0.01668 ]
 [ 0.7363    0.2218    0.0643   -0.0282  ]]",0.12619207799434662,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.3962    0.519     0.189    -0.01071 ]
 [ 0.567     0.4102    0.06866   0.04352 ]
 [ 0.7563    0.0799    0.1913    0.002033]
 [ 1.1875    0.1548   -0.2258   -0.02002 ]]",0.21244263648986816,"[[0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[0.5444   0.2878   0.07715  0.0685  ]
 [0.6323   0.2448   0.02722  0.03314 ]
 [0.67     0.07635  0.1023   0.013695]
 [0.9087   0.166    0.003847 0.04672 ]]",0.1490550935268402,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.2854    0.6934   -0.01019   0.0195  ]
 [ 0.319     0.734    -0.01083  -0.01131 ]
 [ 0.3022    0.4348    0.1897    0.0475  ]
 [ 0.581     0.3406    0.03427   0.001694]]",0.17100417613983154,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[0.3237  0.5884  0.03006 0.01253]
 [0.3853  0.499   0.08685 0.01704]
 [0.665   0.312   0.1015  0.0463 ]
 [0.1527  0.745   0.0682  0.05112]]",0.06250426918268204,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 6.5283e-01  2.4756e-01  5.1544e-02  1.2482e-02]
 [ 1.2451e-02  8.5791e-01  1.0498e-01  5.9204e-02]
 [ 2.6416e-01  5.6201e-01  1.0236e-01 -2.9850e-04]
 [ 6.7529e-01  2.0422e-01  1.2189e-01  4.2236e-02]]",0.09984413534402847,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.4326    0.4456    0.05713   0.013016]
 [ 0.37      0.528     0.1054   -0.01794 ]
 [ 0.7534    0.142     0.0722    0.04245 ]
 [ 1.018    -0.04022   0.064     0.01878 ]]",0.079946368932724,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.3203   0.694    0.05365  0.03094]
 [ 0.4836   0.3257   0.1719  -0.00249]
 [ 0.726    0.2306   0.01839 -0.02576]
 [ 0.4001   0.4563   0.161    0.04657]]",0.08298388868570328,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 1.008     0.1434   -0.207     0.00558 ]
 [ 0.11206   0.959    -0.02551  -0.00825 ]
 [ 0.4624    0.5       0.0639    0.04694 ]
 [ 0.547     0.4956    0.002531  0.002775]]",0.06717155873775482,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.8027    0.08777   0.0809    0.0457  ]
 [ 0.1858    0.7437    0.07104  -0.0258  ]
 [ 0.3804    0.404     0.04102   0.04565 ]
 [ 0.835     0.146    -0.004295  0.009575]]",0.044590920209884644,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[0.675    0.319    0.078    0.00948 ]
 [0.7637   0.267    0.001477 0.01974 ]
 [0.6626   0.2211   0.1182   0.02243 ]
 [0.5493   0.208    0.0889   0.07574 ]]",0.15339550375938416,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.246     0.576     0.0689    0.0379  ]
 [ 0.964     0.06052   0.10583  -0.005585]
 [ 0.8413    0.12244   0.04648   0.01371 ]
 [ 0.3       0.8633   -0.0944   -0.01383 ]]",0.026429207995533943,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 1.073     0.0661    0.05127  -0.04633 ]
 [ 0.2705    0.739    -0.0469    0.07104 ]
 [ 0.52     -0.02248   0.507     0.05634 ]
 [ 0.5386    0.4246    0.1248    0.002615]]",0.08232878148555756,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.1561    0.6436    0.1292    0.0168  ]
 [ 0.6816    0.0457    0.1594   -0.02058 ]
 [-0.002222  0.828     0.05933   0.04944 ]
 [ 0.4028    0.6714    0.02866  -0.00663 ]]",0.03776911646127701,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 7.930e-01  1.772e-01  8.690e-03  2.959e-02]
 [ 1.164e+00 -1.337e-01 -5.269e-04  1.071e-02]
 [ 4.331e-01  5.630e-01 -2.158e-02  2.145e-02]
 [ 6.714e-01  2.893e-01 -2.371e-02  3.983e-02]]",0.04334038123488426,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.4062    0.4417    0.01538   0.0499  ]
 [ 0.4338    0.3318    0.1464    0.0136  ]
 [ 0.6914    0.2389    0.04706   0.0382  ]
 [ 0.1635    0.662     0.0944   -0.004887]]",0.1306304633617401,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.76      0.2178    0.04694   0.04044 ]
 [ 0.572     0.3818   -0.0426    0.012024]
 [ 0.4463    0.413     0.0765    0.001671]
 [ 0.746     0.2186    0.01767  -0.00859 ]]",0.09263360500335693,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.3335   0.4783   0.04337  0.05396]
 [ 0.8257   0.1409   0.05215 -0.00974]
 [ 0.4873   0.443    0.11554  0.037  ]
 [ 0.6284   0.3896  -0.05988  0.0435 ]]",0.1612616628408432,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.2037   0.6655   0.0697  -0.00863]
 [ 0.69     0.1076   0.0527  -0.01733]
 [ 0.713    0.3228  -0.006    0.04388]
 [ 0.7207   0.1133   0.1276   0.02043]]",0.2727479040622711,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 0. 1.]
 [0. 0. 1. 0.]]"
43,,"[[ 0.4585    0.5054   -0.0792   -0.02092 ]
 [ 0.206     0.5186    0.259     0.01354 ]
 [ 0.583     0.2316    0.1675   -0.00889 ]
 [ 0.689     0.3232   -0.005337 -0.006832]]",0.07875364273786545,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.918     0.004265  0.1427    0.02048 ]
 [ 0.5107    0.288     0.2258    0.001123]
 [ 0.8423    0.1881   -0.0652    0.05838 ]
 [ 0.1467    0.7627    0.05783   0.02051 ]]",0.034401360899209976,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.5234   0.3926   0.101   -0.00972]
 [ 0.461    0.4607   0.0948  -0.02916]
 [ 0.3157   0.528    0.1254   0.02052]
 [ 0.2224   0.5723   0.1073   0.0846 ]]",0.1362835317850113,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.5825   0.2766   0.1539   0.03577]
 [ 0.5186   0.1919   0.2162   0.0596 ]
 [ 0.6963   0.2389   0.0861   0.01499]
 [ 0.9897   0.1698  -0.03986 -0.05347]]",0.04906343296170235,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
43,,"[[ 0.6626    0.1724    0.1501    0.013466]
 [ 0.877     0.148    -0.0815    0.03687 ]
 [ 0.65      0.1741    0.1498    0.05493 ]
 [-0.03036   0.9863    0.0995    0.007748]]",0.025043152272701263,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.3694   0.371    0.0998   0.0565 ]
 [ 0.36     0.4548   0.0759   0.06793]
 [ 0.8545   0.09625  0.0266  -0.0049 ]
 [ 0.3508   0.557   -0.08655  0.02141]]",0.22432810068130493,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
43,,"[[ 0.292     0.7764   -0.0696    0.01894 ]
 [ 0.7007    0.1265    0.09705   0.0203  ]
 [ 0.667     0.2028    0.0809   -0.001938]
 [ 0.7124    0.1455    0.1171    0.04578 ]]",0.1760224550962448,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
